order_id,customer_id,product_id,purchase_amount,is_reordered,purchased_on,event_time
O4391,C3176,P6854,30,FALSE,3/3/2020 15:30,2021-07-02T19:31:11.333Z
O4392,C245,P2155,101.74,TRUE,1/27/2021 4:54,2021-07-02T19:31:11.333Z
O4393,C8124,P9301,65.59,TRUE,2/19/2020 13:13,2021-07-02T19:31:11.333Z
O4394,C3312,P11572,1.05,TRUE,12/29/2020 2:32,2021-07-02T19:31:11.334Z
O4395,C7560,P3168,72.26,TRUE,1/16/2020 23:09,2021-07-02T19:31:11.334Z
O4396,C7069,P13247,79.19,TRUE,10/9/2020 1:16,2021-07-02T19:31:11.334Z
O4397,C206,P4524,39.81,FALSE,8/10/2020 20:18,2021-07-02T19:31:11.334Z
O4398,C6129,P16519,83.25,FALSE,6/23/2020 11:46,2021-07-02T19:31:11.334Z
O4399,C5280,P970,58.56,FALSE,3/8/2020 11:20,2021-07-02T19:31:11.334Z
O4400,C435,P1640,73.05,FALSE,4/9/2020 6:39,2021-07-02T19:31:11.334Z
O4401,C9240,P1801,22.27,FALSE,1/21/2020 23:09,2021-07-02T19:31:11.334Z
O4402,C7970,P12045,31.56,FALSE,5/13/2021 4:32,2021-07-02T19:31:11.334Z
O4403,C4007,P5747,31.14,FALSE,2/8/2021 16:47,2021-07-02T19:31:11.334Z
O4404,C5340,P9080,79.78,TRUE,11/20/2020 4:36,2021-07-02T19:31:11.334Z
O4405,C4725,P12661,95.53,FALSE,3/20/2020 14:02,2021-07-02T19:31:11.334Z
O4406,C5261,P9225,73.01,TRUE,4/28/2020 10:19,2021-07-02T19:31:11.334Z
O4407,C7892,P8217,93.14,FALSE,10/23/2020 17:31,2021-07-02T19:31:11.334Z
O4408,C3516,P8833,76.77,TRUE,2/4/2021 5:25,2021-07-02T19:31:11.334Z
O4409,C8000,P7353,1.16,TRUE,8/29/2020 6:52,2021-07-02T19:31:11.334Z
O4410,C7620,P6523,59.77,TRUE,7/15/2020 18:34,2021-07-02T19:31:11.334Z
O4411,C5284,P850,29.31,TRUE,4/8/2021 4:50,2021-07-02T19:31:11.335Z
O4412,C4685,P10417,8.9,TRUE,10/5/2020 19:00,2021-07-02T19:31:11.335Z
O4413,C3304,P5563,71.47,TRUE,1/14/2021 6:39,2021-07-02T19:31:11.335Z
O4414,C2239,P4962,18.62,FALSE,8/17/2020 0:04,2021-07-02T19:31:11.335Z
O4415,C4210,P551,85.51,TRUE,2/28/2020 6:17,2021-07-02T19:31:11.335Z
O4416,C9967,P6083,92.14,TRUE,12/4/2020 7:49,2021-07-02T19:31:11.335Z
O4417,C3217,P12155,67.22,FALSE,9/21/2020 15:32,2021-07-02T19:31:11.335Z
O4418,C4064,P13275,81.46,TRUE,9/5/2020 17:09,2021-07-02T19:31:11.335Z
O4419,C4369,P12135,93.52,FALSE,2/12/2021 14:51,2021-07-02T19:31:11.335Z
O4420,C5821,P5345,18.35,FALSE,9/19/2020 20:48,2021-07-02T19:31:11.335Z
O4421,C6108,P15194,23.02,FALSE,6/9/2020 17:21,2021-07-02T19:31:11.335Z
O4422,C7100,P8099,11.65,TRUE,3/13/2021 21:41,2021-07-02T19:31:11.335Z
O4423,C5337,P2506,101.8,FALSE,10/28/2020 22:45,2021-07-02T19:31:11.335Z
O4424,C3641,P14351,48.53,TRUE,1/24/2020 17:34,2021-07-02T19:31:11.335Z
O4425,C9627,P16553,53.02,TRUE,2/5/2020 1:41,2021-07-02T19:31:11.335Z
O4426,C3634,P946,11.57,FALSE,2/16/2020 12:12,2021-07-02T19:31:11.335Z
O4427,C442,P5320,11.89,TRUE,10/10/2020 6:52,2021-07-02T19:31:11.336Z
O4428,C119,P15439,23.03,TRUE,2/13/2020 19:06,2021-07-02T19:31:11.336Z
O4429,C1455,P9566,77.9,FALSE,5/27/2020 22:42,2021-07-02T19:31:11.336Z
O4430,C176,P15184,89.02,FALSE,7/30/2020 22:07,2021-07-02T19:31:11.336Z
O4431,C3479,P10282,86.27,TRUE,2/10/2020 15:07,2021-07-02T19:31:11.336Z
O4432,C2916,P12482,68.77,FALSE,5/19/2021 3:28,2021-07-02T19:31:11.336Z
O4433,C3232,P8836,69.81,TRUE,1/26/2020 17:26,2021-07-02T19:31:11.336Z
O4434,C7172,P1486,12.5,FALSE,3/24/2020 18:32,2021-07-02T19:31:11.336Z
O4435,C6017,P558,56.2,FALSE,12/1/2020 5:40,2021-07-02T19:31:11.336Z
O4436,C8024,P13501,16.09,FALSE,8/23/2020 12:30,2021-07-02T19:31:11.336Z
O4437,C2365,P12629,14.5,TRUE,4/18/2021 3:26,2021-07-02T19:31:11.336Z
O4438,C6766,P15100,1.71,TRUE,5/13/2021 2:16,2021-07-02T19:31:11.337Z
O4439,C119,P9711,94.61,FALSE,12/7/2020 16:39,2021-07-02T19:31:11.337Z
O4440,C3134,P6816,36.46,FALSE,2/21/2021 18:23,2021-07-02T19:31:11.337Z
O4441,C9375,P3902,24.43,TRUE,5/22/2021 17:53,2021-07-02T19:31:11.337Z
O4442,C9949,P7696,94.25,FALSE,1/14/2020 1:53,2021-07-02T19:31:11.337Z
O4443,C9873,P12481,58.09,FALSE,2/27/2021 22:31,2021-07-02T19:31:11.337Z
O4444,C2835,P15935,21.8,TRUE,12/21/2020 23:58,2021-07-02T19:31:11.337Z
O4445,C3281,P2165,30.68,TRUE,9/11/2020 20:13,2021-07-02T19:31:11.337Z
O4446,C7991,P3562,18.86,TRUE,12/10/2020 15:12,2021-07-02T19:31:11.337Z
O4447,C1020,P6714,11.69,TRUE,10/25/2020 7:33,2021-07-02T19:31:11.337Z
O4448,C8947,P14276,6.04,FALSE,6/12/2020 1:43,2021-07-02T19:31:11.338Z
O4449,C7310,P13052,79.64,TRUE,1/2/2021 13:50,2021-07-02T19:31:11.338Z
O4450,C6981,P14278,31.01,FALSE,9/25/2020 19:41,2021-07-02T19:31:11.338Z
O4451,C4311,P6618,41.48,TRUE,2/14/2020 11:49,2021-07-02T19:31:11.338Z
O4452,C8760,P13962,49.56,FALSE,10/15/2020 17:06,2021-07-02T19:31:11.338Z
O4453,C8016,P5615,55.74,FALSE,7/5/2020 9:57,2021-07-02T19:31:11.338Z
O4454,C8884,P12887,84.09,FALSE,5/23/2021 16:31,2021-07-02T19:31:11.338Z
O4455,C75,P4835,67.6,TRUE,5/26/2021 12:17,2021-07-02T19:31:11.339Z
O4456,C6103,P2007,1.74,FALSE,3/16/2020 22:04,2021-07-02T19:31:11.339Z
O4457,C983,P15066,18.96,TRUE,4/17/2021 14:45,2021-07-02T19:31:11.339Z
O4458,C3635,P437,96.89,FALSE,9/20/2020 21:35,2021-07-02T19:31:11.339Z
O4459,C50,P9265,28.02,TRUE,4/22/2020 11:29,2021-07-02T19:31:11.339Z
O4460,C3763,P11625,95.81,TRUE,4/16/2020 21:32,2021-07-02T19:31:11.339Z
O4461,C3443,P166,77.24,TRUE,5/16/2020 17:46,2021-07-02T19:31:11.339Z
O4462,C2788,P246,99.88,TRUE,1/14/2021 0:33,2021-07-02T19:31:11.339Z
O4463,C6507,P10785,29.2,FALSE,6/12/2020 10:58,2021-07-02T19:31:11.339Z
O4464,C134,P11882,92,FALSE,5/26/2021 0:35,2021-07-02T19:31:11.339Z
O4465,C4643,P2712,52.86,FALSE,8/9/2020 12:50,2021-07-02T19:31:11.339Z
O4466,C9725,P11584,78.87,FALSE,3/27/2021 17:31,2021-07-02T19:31:11.340Z
O4467,C3894,P13857,90.75,FALSE,3/22/2021 6:43,2021-07-02T19:31:11.340Z
O4468,C4908,P146,25.25,FALSE,3/2/2020 3:22,2021-07-02T19:31:11.340Z
O4469,C3203,P9313,36.99,TRUE,2/17/2021 23:51,2021-07-02T19:31:11.340Z
O4470,C7250,P13704,1.64,TRUE,7/25/2020 22:18,2021-07-02T19:31:11.340Z
O4471,C802,P11573,19.01,FALSE,12/22/2020 2:53,2021-07-02T19:31:11.340Z
O4472,C8207,P7413,65.41,TRUE,1/12/2021 9:50,2021-07-02T19:31:11.340Z
O4473,C872,P2765,25.49,TRUE,10/29/2020 14:20,2021-07-02T19:31:11.340Z
O4474,C6732,P5821,14.88,FALSE,6/16/2020 3:25,2021-07-02T19:31:11.340Z
O4475,C1153,P14692,22.93,FALSE,7/14/2020 6:22,2021-07-02T19:31:11.341Z
O4476,C8197,P12802,46.09,TRUE,2/19/2021 12:35,2021-07-02T19:31:11.341Z
O4477,C5203,P13449,86.79,TRUE,5/29/2020 4:03,2021-07-02T19:31:11.341Z
O4478,C4013,P2513,17.16,TRUE,5/2/2020 20:22,2021-07-02T19:31:11.341Z
O4479,C7407,P1526,67.72,FALSE,10/26/2020 11:08,2021-07-02T19:31:11.341Z
O4480,C1116,P1081,99.99,TRUE,10/10/2020 1:50,2021-07-02T19:31:11.341Z
O4481,C3927,P12410,84.49,FALSE,7/21/2020 14:55,2021-07-02T19:31:11.341Z
O4482,C6386,P8201,63.28,TRUE,5/30/2020 21:23,2021-07-02T19:31:11.341Z
O4483,C2022,P7920,15.92,TRUE,5/30/2020 6:55,2021-07-02T19:31:11.342Z
O4484,C6266,P4616,74.14,TRUE,5/14/2020 22:41,2021-07-02T19:31:11.342Z
O4485,C5940,P9077,85.92,FALSE,8/1/2020 15:31,2021-07-02T19:31:11.342Z
O4486,C6802,P16504,22.96,TRUE,11/20/2020 20:12,2021-07-02T19:31:11.342Z
O4487,C3878,P13639,36.18,TRUE,2/14/2020 4:26,2021-07-02T19:31:11.342Z
O4488,C6372,P14272,1.86,FALSE,5/6/2020 9:40,2021-07-02T19:31:11.342Z
O4489,C4092,P9611,26.87,TRUE,6/8/2020 1:42,2021-07-02T19:31:11.342Z
O4490,C8989,P7054,85.52,TRUE,7/19/2020 12:01,2021-07-02T19:31:11.342Z
O4491,C6649,P16680,25.04,TRUE,1/21/2020 2:52,2021-07-02T19:31:11.342Z
O4492,C6992,P9838,21.2,TRUE,5/10/2021 13:34,2021-07-02T19:31:11.342Z
O4493,C2437,P7029,58.45,FALSE,9/8/2020 5:36,2021-07-02T19:31:11.342Z
O4494,C3758,P3309,58.2,FALSE,12/28/2020 13:07,2021-07-02T19:31:11.342Z
O4495,C9479,P5453,7.13,FALSE,5/14/2020 19:18,2021-07-02T19:31:11.342Z
O4496,C1814,P13496,46.3,TRUE,10/6/2020 23:18,2021-07-02T19:31:11.342Z
O4497,C8241,P15551,48.18,FALSE,1/12/2021 18:54,2021-07-02T19:31:11.342Z
O4498,C2517,P658,30.71,FALSE,5/27/2021 2:20,2021-07-02T19:31:11.342Z
O4499,C2503,P1689,74.59,TRUE,6/2/2020 9:08,2021-07-02T19:31:11.342Z
O4500,C8120,P13193,29.19,FALSE,10/22/2020 1:38,2021-07-02T19:31:11.342Z
O4501,C7986,P12785,44.11,FALSE,3/10/2020 8:06,2021-07-02T19:31:11.343Z
O4502,C8377,P195,78.04,TRUE,2/12/2021 5:45,2021-07-02T19:31:11.343Z
O4503,C1130,P5666,77.18,TRUE,5/16/2021 2:47,2021-07-02T19:31:11.343Z
O4504,C398,P15173,21.03,TRUE,10/3/2020 10:32,2021-07-02T19:31:11.343Z
O4505,C1891,P15634,84.03,FALSE,3/15/2021 3:43,2021-07-02T19:31:11.343Z
O4506,C1688,P9250,46.79,TRUE,12/11/2020 18:56,2021-07-02T19:31:11.343Z
O4507,C5041,P16431,21.39,TRUE,1/13/2020 0:21,2021-07-02T19:31:11.343Z
O4508,C177,P5352,6.72,TRUE,12/18/2020 8:27,2021-07-02T19:31:11.343Z
O4509,C6722,P9365,53.94,TRUE,5/11/2020 14:47,2021-07-02T19:31:11.343Z
O4510,C6549,P1029,36.27,FALSE,2/28/2021 17:10,2021-07-02T19:31:11.343Z
O4511,C532,P16347,3.92,FALSE,10/4/2020 2:37,2021-07-02T19:31:11.343Z
O4512,C6506,P1613,68.33,TRUE,1/25/2020 10:22,2021-07-02T19:31:11.343Z
O4513,C5915,P13533,48.12,FALSE,10/10/2020 10:12,2021-07-02T19:31:11.343Z
O4514,C6933,P5682,26.65,FALSE,1/3/2021 19:30,2021-07-02T19:31:11.343Z
O4515,C9444,P3390,6.63,TRUE,9/23/2020 9:58,2021-07-02T19:31:11.343Z
O4516,C6985,P12555,92.58,FALSE,3/20/2020 1:48,2021-07-02T19:31:11.343Z
O4517,C6705,P2084,70.47,FALSE,2/15/2021 2:54,2021-07-02T19:31:11.343Z
O4518,C6099,P2309,57.14,TRUE,6/8/2020 12:49,2021-07-02T19:31:11.344Z
O4519,C4759,P1938,72.23,TRUE,11/7/2020 23:31,2021-07-02T19:31:11.344Z
O4520,C8045,P6744,36.13,TRUE,4/30/2021 21:53,2021-07-02T19:31:11.344Z
O4521,C4628,P11743,30.3,TRUE,2/13/2021 10:18,2021-07-02T19:31:11.344Z
O4522,C1259,P15125,18.64,FALSE,5/25/2021 13:05,2021-07-02T19:31:11.344Z
O4523,C2329,P14872,45.86,TRUE,6/15/2020 9:47,2021-07-02T19:31:11.344Z
O4524,C6773,P8945,101.82,TRUE,4/16/2021 12:07,2021-07-02T19:31:11.344Z
O4525,C9635,P13248,42.1,TRUE,8/27/2020 1:43,2021-07-02T19:31:11.344Z
O4526,C2586,P15773,74.25,TRUE,3/21/2021 5:30,2021-07-02T19:31:11.344Z
O4527,C7620,P1329,48.74,TRUE,10/24/2020 10:35,2021-07-02T19:31:11.344Z
O4528,C8987,P15450,1.71,FALSE,6/7/2020 5:00,2021-07-02T19:31:11.344Z
O4529,C4356,P13279,54.22,FALSE,11/28/2020 0:44,2021-07-02T19:31:11.344Z
O4530,C6646,P2196,96.43,TRUE,5/2/2020 11:42,2021-07-02T19:31:11.344Z
O4531,C4287,P1644,96.05,TRUE,1/31/2020 18:36,2021-07-02T19:31:11.344Z
O4532,C2083,P8916,98.1,TRUE,2/2/2020 3:24,2021-07-02T19:31:11.344Z
O4533,C9218,P13444,98.88,FALSE,8/17/2020 3:01,2021-07-02T19:31:11.344Z
O4534,C2518,P3540,97.22,FALSE,3/11/2020 0:03,2021-07-02T19:31:11.344Z
O4535,C2581,P6305,27.8,FALSE,11/4/2020 19:33,2021-07-02T19:31:11.345Z
O4536,C2589,P1457,26.46,FALSE,4/18/2021 18:32,2021-07-02T19:31:11.345Z
O4537,C7843,P3043,94.16,TRUE,3/15/2021 12:00,2021-07-02T19:31:11.345Z
O4538,C9628,P3210,36.66,FALSE,2/14/2021 22:35,2021-07-02T19:31:11.345Z
O4539,C6886,P8244,60.94,FALSE,6/24/2020 8:26,2021-07-02T19:31:11.345Z
O4540,C8834,P7940,49.38,TRUE,7/22/2020 22:33,2021-07-02T19:31:11.345Z
O4541,C9113,P16540,100.94,TRUE,2/3/2020 15:18,2021-07-02T19:31:11.345Z
O4542,C6229,P3806,38.27,TRUE,3/26/2021 0:02,2021-07-02T19:31:11.345Z
O4543,C1937,P6791,1.63,FALSE,11/10/2020 11:07,2021-07-02T19:31:11.345Z
O4544,C6484,P15352,7.55,TRUE,4/4/2020 20:34,2021-07-02T19:31:11.345Z
O4545,C5563,P726,8.27,TRUE,1/10/2021 1:34,2021-07-02T19:31:11.345Z
O4546,C985,P1976,21.42,TRUE,12/20/2020 10:23,2021-07-02T19:31:11.345Z
O4547,C5771,P7137,7.72,FALSE,1/12/2021 7:02,2021-07-02T19:31:11.345Z
O4548,C766,P15382,52.96,TRUE,7/20/2020 14:48,2021-07-02T19:31:11.345Z
O4549,C8167,P176,75.13,TRUE,1/1/2020 1:11,2021-07-02T19:31:11.345Z
O4550,C9933,P5605,80.49,TRUE,1/4/2021 17:06,2021-07-02T19:31:11.345Z
O4551,C3993,P5503,57.9,TRUE,1/10/2020 11:05,2021-07-02T19:31:11.345Z
O4552,C1588,P236,74.21,TRUE,10/9/2020 22:18,2021-07-02T19:31:11.346Z
O4553,C7645,P14893,31.62,TRUE,7/1/2020 6:17,2021-07-02T19:31:11.346Z
O4554,C3689,P14785,93.09,FALSE,2/22/2021 6:39,2021-07-02T19:31:11.346Z
O4555,C2679,P4687,8.02,TRUE,1/12/2021 13:02,2021-07-02T19:31:11.346Z
O4556,C4928,P10036,101.63,FALSE,6/16/2020 10:57,2021-07-02T19:31:11.346Z
O4557,C1389,P15319,49.12,TRUE,5/30/2020 14:07,2021-07-02T19:31:11.346Z
O4558,C8210,P15849,95.8,TRUE,5/15/2020 0:08,2021-07-02T19:31:11.346Z
O4559,C588,P2653,7.54,TRUE,12/19/2020 14:07,2021-07-02T19:31:11.346Z
O4560,C6813,P9794,78.45,TRUE,5/29/2020 18:17,2021-07-02T19:31:11.346Z
O4561,C9959,P12216,5.22,TRUE,4/20/2021 13:58,2021-07-02T19:31:11.346Z
O4562,C1655,P9342,2.9,FALSE,3/24/2021 10:48,2021-07-02T19:31:11.346Z
O4563,C737,P8639,83.85,TRUE,8/13/2020 17:11,2021-07-02T19:31:11.346Z
O4564,C4884,P7864,84.69,FALSE,9/9/2020 21:53,2021-07-02T19:31:11.346Z
O4565,C6924,P2017,56.33,TRUE,5/26/2021 6:08,2021-07-02T19:31:11.346Z
O4566,C6546,P15757,97.4,FALSE,4/30/2021 18:15,2021-07-02T19:31:11.346Z
O4567,C4528,P5257,66.48,TRUE,9/25/2020 12:43,2021-07-02T19:31:11.346Z
O4568,C5247,P10793,76.45,TRUE,9/4/2020 9:20,2021-07-02T19:31:11.346Z
O4569,C9876,P4967,64.56,FALSE,10/29/2020 14:36,2021-07-02T19:31:11.346Z
O4570,C4832,P8310,11.59,TRUE,5/16/2020 18:39,2021-07-02T19:31:11.347Z
O4571,C7005,P8746,10.74,TRUE,8/1/2020 22:16,2021-07-02T19:31:11.347Z
O4572,C4226,P15799,66.07,TRUE,5/25/2021 17:43,2021-07-02T19:31:11.347Z
O4573,C1029,P8120,4.04,TRUE,2/4/2020 23:12,2021-07-02T19:31:11.347Z
O4574,C5190,P2346,57.79,TRUE,5/3/2021 13:30,2021-07-02T19:31:11.347Z
O4575,C7320,P9214,45.55,TRUE,12/27/2020 12:10,2021-07-02T19:31:11.347Z
O4576,C4572,P13579,39.36,FALSE,1/15/2020 21:55,2021-07-02T19:31:11.347Z
O4577,C9351,P6121,24.5,FALSE,1/6/2021 0:20,2021-07-02T19:31:11.347Z
O4578,C6411,P7464,34.7,FALSE,4/24/2020 0:53,2021-07-02T19:31:11.347Z
O4579,C14,P3979,99.24,TRUE,3/4/2020 5:34,2021-07-02T19:31:11.347Z
O4580,C69,P14948,61.76,TRUE,7/10/2020 17:25,2021-07-02T19:31:11.347Z
O4581,C6053,P8761,97.65,TRUE,8/31/2020 19:01,2021-07-02T19:31:11.347Z
O4582,C5947,P1869,74.77,TRUE,3/31/2020 8:31,2021-07-02T19:31:11.347Z
O4583,C3926,P1370,50.59,FALSE,4/12/2020 11:23,2021-07-02T19:31:11.347Z
O4584,C9024,P13571,95.73,TRUE,2/12/2020 23:58,2021-07-02T19:31:11.348Z
O4585,C1055,P9425,15.57,TRUE,5/13/2021 2:44,2021-07-02T19:31:11.348Z
O4586,C7377,P3076,92.1,FALSE,3/22/2020 20:49,2021-07-02T19:31:11.348Z
O4587,C6262,P16836,10.35,FALSE,3/23/2021 19:03,2021-07-02T19:31:11.348Z
O4588,C4966,P3803,2.73,FALSE,3/27/2020 2:14,2021-07-02T19:31:11.348Z
O4589,C359,P2622,100.7,TRUE,1/30/2021 16:25,2021-07-02T19:31:11.348Z
O4590,C6629,P13872,27.31,FALSE,5/5/2021 8:40,2021-07-02T19:31:11.348Z
O4591,C9803,P12341,32.03,TRUE,3/9/2020 1:55,2021-07-02T19:31:11.348Z
O4592,C3535,P15959,25.97,FALSE,2/16/2020 19:37,2021-07-02T19:31:11.348Z
O4593,C4840,P1043,35.2,TRUE,5/4/2020 1:07,2021-07-02T19:31:11.348Z
O4594,C7862,P965,68.29,TRUE,1/22/2020 1:00,2021-07-02T19:31:11.348Z
O4595,C9944,P11286,63.53,TRUE,5/26/2021 22:28,2021-07-02T19:31:11.348Z
O4596,C2101,P21,49.48,TRUE,4/5/2020 5:57,2021-07-02T19:31:11.348Z
O4597,C8266,P3098,39.42,FALSE,6/4/2020 16:13,2021-07-02T19:31:11.348Z
O4598,C8505,P146,28.38,FALSE,7/12/2020 22:09,2021-07-02T19:31:11.348Z
O4599,C3243,P13687,65.65,FALSE,5/9/2020 11:57,2021-07-02T19:31:11.348Z
O4600,C5985,P7423,30.23,FALSE,4/25/2020 6:31,2021-07-02T19:31:11.348Z
O4601,C4478,P9965,96.39,FALSE,4/4/2021 9:51,2021-07-02T19:31:11.349Z
O4602,C1879,P15140,40.85,TRUE,7/22/2020 10:37,2021-07-02T19:31:11.349Z
O4603,C5910,P1776,81.29,TRUE,7/27/2020 14:30,2021-07-02T19:31:11.349Z
O4604,C8051,P9641,52.36,TRUE,3/28/2021 8:54,2021-07-02T19:31:11.349Z
O4605,C5393,P6067,66.86,TRUE,9/17/2020 1:49,2021-07-02T19:31:11.350Z
O4606,C6319,P16309,57.84,TRUE,6/10/2020 13:33,2021-07-02T19:31:11.350Z
O4607,C4433,P11323,73.99,TRUE,10/9/2020 5:35,2021-07-02T19:31:11.350Z
O4608,C6729,P11370,38.74,FALSE,10/8/2020 6:00,2021-07-02T19:31:11.350Z
O4609,C268,P12559,41.29,TRUE,12/29/2020 11:54,2021-07-02T19:31:11.350Z
O4610,C475,P5921,69.03,TRUE,6/8/2020 7:37,2021-07-02T19:31:11.350Z
O4611,C1611,P4408,14.11,FALSE,1/13/2021 1:42,2021-07-02T19:31:11.350Z
O4612,C2636,P8127,37.83,TRUE,11/3/2020 6:46,2021-07-02T19:31:11.350Z
O4613,C5700,P15824,94.4,FALSE,10/30/2020 5:10,2021-07-02T19:31:11.350Z
O4614,C4359,P2917,49.94,FALSE,3/8/2020 2:22,2021-07-02T19:31:11.350Z
O4615,C7104,P14731,58.95,TRUE,3/3/2021 8:58,2021-07-02T19:31:11.350Z
O4616,C2429,P14825,23.23,TRUE,8/22/2020 20:03,2021-07-02T19:31:11.350Z
O4617,C3294,P5719,61.66,TRUE,2/29/2020 13:31,2021-07-02T19:31:11.350Z
O4618,C9998,P15651,46.28,FALSE,6/18/2020 15:41,2021-07-02T19:31:11.350Z
O4619,C6493,P3159,32.7,TRUE,5/25/2020 11:45,2021-07-02T19:31:11.350Z
O4620,C8168,P1167,56.42,TRUE,6/7/2020 8:09,2021-07-02T19:31:11.350Z
O4621,C9690,P10172,92.86,FALSE,3/8/2020 12:54,2021-07-02T19:31:11.350Z
O4622,C110,P1073,16.61,TRUE,4/15/2021 2:03,2021-07-02T19:31:11.351Z
O4623,C1008,P7071,76.24,TRUE,5/24/2020 8:20,2021-07-02T19:31:11.351Z
O4624,C3837,P892,21.12,TRUE,3/29/2021 8:37,2021-07-02T19:31:11.351Z
O4625,C3271,P4048,101.54,TRUE,9/5/2020 23:17,2021-07-02T19:31:11.351Z
O4626,C9931,P16806,24.23,FALSE,10/7/2020 1:29,2021-07-02T19:31:11.351Z
O4627,C5872,P906,9.76,TRUE,11/4/2020 0:59,2021-07-02T19:31:11.351Z
O4628,C5750,P1108,30,FALSE,4/29/2021 15:43,2021-07-02T19:31:11.351Z
O4629,C8113,P6167,71.51,FALSE,8/18/2020 20:37,2021-07-02T19:31:11.351Z
O4630,C8102,P12240,49.45,TRUE,5/30/2021 16:33,2021-07-02T19:31:11.351Z
O4631,C4635,P5385,36.61,TRUE,6/28/2020 13:05,2021-07-02T19:31:11.351Z
O4632,C7029,P8528,59.1,FALSE,3/26/2020 20:08,2021-07-02T19:31:11.351Z
O4633,C5590,P7000,2.35,FALSE,9/14/2020 16:39,2021-07-02T19:31:11.351Z
O4634,C9563,P29,76.4,FALSE,3/1/2020 22:27,2021-07-02T19:31:11.351Z
O4635,C486,P5909,66.73,TRUE,2/25/2020 6:36,2021-07-02T19:31:11.351Z
O4636,C7066,P13590,85.75,TRUE,9/10/2020 21:25,2021-07-02T19:31:11.351Z
O4637,C79,P12603,81.69,TRUE,2/2/2020 2:47,2021-07-02T19:31:11.351Z
O4638,C7821,P976,85.72,TRUE,7/15/2020 20:45,2021-07-02T19:31:11.351Z
O4639,C6556,P3139,51.16,FALSE,3/19/2020 2:14,2021-07-02T19:31:11.352Z
O4640,C977,P3877,1.27,TRUE,7/2/2020 2:16,2021-07-02T19:31:11.352Z
O4641,C1110,P10942,75.86,FALSE,2/4/2021 3:39,2021-07-02T19:31:11.352Z
O4642,C8020,P4406,53.36,FALSE,1/25/2021 0:47,2021-07-02T19:31:11.352Z
O4643,C7638,P11069,97.99,TRUE,3/18/2021 15:19,2021-07-02T19:31:11.352Z
O4644,C900,P3860,23.25,TRUE,4/17/2020 11:16,2021-07-02T19:31:11.352Z
O4645,C4863,P13649,56.12,TRUE,5/1/2020 0:46,2021-07-02T19:31:11.352Z
O4646,C2690,P11288,89.55,FALSE,7/25/2020 6:24,2021-07-02T19:31:11.352Z
O4647,C9774,P6792,67.7,TRUE,3/20/2021 9:42,2021-07-02T19:31:11.352Z
O4648,C1258,P12963,15.13,FALSE,3/28/2021 18:42,2021-07-02T19:31:11.352Z
O4649,C8962,P14152,63.11,FALSE,2/6/2021 16:13,2021-07-02T19:31:11.352Z
O4650,C6855,P1786,94.24,TRUE,8/3/2020 18:03,2021-07-02T19:31:11.352Z
O4651,C1461,P5388,60.56,TRUE,10/9/2020 11:10,2021-07-02T19:31:11.352Z
O4652,C6479,P7252,25.07,FALSE,5/17/2021 16:01,2021-07-02T19:31:11.352Z
O4653,C1010,P10825,50.36,FALSE,12/29/2020 16:20,2021-07-02T19:31:11.352Z
O4654,C6845,P14479,74.7,TRUE,8/7/2020 18:55,2021-07-02T19:31:11.352Z
O4655,C854,P1490,99.18,FALSE,8/12/2020 18:11,2021-07-02T19:31:11.352Z
O4656,C5462,P12580,9.72,FALSE,4/8/2020 21:42,2021-07-02T19:31:11.352Z
O4657,C2385,P1111,84.95,FALSE,4/3/2021 16:24,2021-07-02T19:31:11.353Z
O4658,C7931,P6815,97.73,TRUE,5/18/2020 12:02,2021-07-02T19:31:11.353Z
O4659,C5301,P15219,34.86,TRUE,2/5/2021 15:08,2021-07-02T19:31:11.353Z
O4660,C202,P1908,16.26,FALSE,3/25/2021 0:23,2021-07-02T19:31:11.353Z
O4661,C5715,P7212,72.07,FALSE,4/16/2020 19:51,2021-07-02T19:31:11.353Z
O4662,C402,P12388,17.3,FALSE,1/17/2020 22:37,2021-07-02T19:31:11.353Z
O4663,C6716,P10737,28.51,TRUE,9/18/2020 18:18,2021-07-02T19:31:11.353Z
O4664,C365,P8918,12.03,FALSE,1/12/2020 1:30,2021-07-02T19:31:11.353Z
O4665,C3748,P11772,87.25,FALSE,1/6/2020 10:08,2021-07-02T19:31:11.353Z
O4666,C798,P9692,1.75,TRUE,2/14/2020 9:43,2021-07-02T19:31:11.353Z
O4667,C8822,P15001,29.19,TRUE,9/17/2020 12:06,2021-07-02T19:31:11.353Z
O4668,C9800,P16192,9.31,TRUE,2/15/2020 8:24,2021-07-02T19:31:11.353Z
O4669,C2180,P1153,12.28,TRUE,11/21/2020 5:49,2021-07-02T19:31:11.353Z
O4670,C1223,P14436,57.48,FALSE,1/2/2021 0:36,2021-07-02T19:31:11.353Z
O4671,C9337,P13830,23.02,FALSE,4/19/2020 15:30,2021-07-02T19:31:11.353Z
O4672,C6642,P16981,77.34,TRUE,6/7/2020 6:39,2021-07-02T19:31:11.353Z
O4673,C5775,P5051,37.55,FALSE,2/16/2020 17:16,2021-07-02T19:31:11.353Z
O4674,C5243,P12444,20.98,FALSE,3/18/2020 12:18,2021-07-02T19:31:11.354Z
O4675,C8444,P5627,18.67,FALSE,4/1/2021 19:12,2021-07-02T19:31:11.354Z
O4676,C1673,P5563,83.26,TRUE,3/27/2020 10:37,2021-07-02T19:31:11.354Z
