order_id,customer_id,product_id,purchase_amount,is_reordered,purchased_on,event_time
O85865,C4120,P12040,34.92,1,2021-02-25 19:36:20,2021-07-06T15:40:57.120Z
O85889,C5318,P1945,92.99,0,2021-02-25 22:03:51,2021-07-06T15:40:57.121Z
O85903,C3361,P8341,43.14,1,2021-02-14 07:08:26,2021-07-06T15:40:57.122Z
O85935,C8178,P11191,34.98,0,2021-02-26 00:20:05,2021-07-06T15:40:57.124Z
O85970,C8536,P8604,10.77,1,2021-02-02 13:54:49,2021-07-06T15:40:57.126Z
O85985,C1971,P8938,34.65,1,2021-02-17 23:10:25,2021-07-06T15:40:57.127Z
O86060,C3636,P2524,9.97,1,2021-02-21 16:17:30,2021-07-06T15:40:57.132Z
O86080,C5433,P2528,91.4,1,2021-02-11 16:08:32,2021-07-06T15:40:57.133Z
O86118,C3968,P16316,23.66,0,2021-02-26 19:05:11,2021-07-06T15:40:57.135Z
O86136,C9859,P6911,33.57,0,2021-02-27 15:03:27,2021-07-06T15:40:57.136Z
O86160,C3218,P6644,83.05,1,2021-02-27 06:01:38,2021-07-06T15:40:57.138Z
O86165,C1249,P6781,4.33,1,2021-02-06 12:49:34,2021-07-06T15:40:57.138Z
O86171,C4064,P14058,13.61,1,2021-02-24 11:01:16,2021-07-06T15:40:57.139Z
O86187,C7431,P10078,54.7,0,2021-02-13 19:59:28,2021-07-06T15:40:57.140Z
O86193,C4115,P10114,13.26,1,2021-02-11 22:38:53,2021-07-06T15:40:57.140Z
O86201,C3629,P5609,15.02,0,2021-02-19 20:46:11,2021-07-06T15:40:57.140Z
O86207,C1628,P681,40.94,1,2021-02-28 03:03:55,2021-07-06T15:40:57.141Z
O86213,C6940,P3804,16.45,0,2021-02-17 09:34:01,2021-07-06T15:40:57.141Z
O86219,C1650,P6625,9.22,1,2021-02-18 14:14:43,2021-07-06T15:40:57.142Z
O86234,C1159,P3440,50.22,1,2021-02-11 20:44:07,2021-07-06T15:40:57.142Z
O86236,C6786,P11778,101.87,1,2021-02-07 09:55:09,2021-07-06T15:40:57.143Z
O86266,C5924,P7708,90.79,0,2021-02-06 01:30:46,2021-07-06T15:40:57.144Z
O86333,C2050,P7851,32.45,1,2021-02-26 10:13:16,2021-07-06T15:40:57.148Z
O86397,C5350,P6003,46.51,0,2021-02-23 16:27:52,2021-07-06T15:40:57.152Z
O86407,C285,P13297,25.62,1,2021-02-14 23:48:18,2021-07-06T15:40:57.153Z
O86439,C5079,P13847,45.62,0,2021-02-18 23:19:22,2021-07-06T15:40:57.155Z
O86441,C5996,P6877,32.06,1,2021-02-28 07:04:28,2021-07-06T15:40:57.155Z
O86502,C4334,P2252,28.88,1,2021-02-14 22:57:24,2021-07-06T15:40:57.159Z
O86508,C547,P16674,33.64,1,2021-02-07 17:14:21,2021-07-06T15:40:57.159Z
O86519,C6967,P3554,45.63,1,2021-02-21 09:32:11,2021-07-06T15:40:57.160Z
O86520,C9520,P14546,54.88,0,2021-02-28 19:56:09,2021-07-06T15:40:57.160Z
O86521,C7868,P10972,33.63,1,2021-02-28 19:52:38,2021-07-06T15:40:57.160Z
O86556,C1898,P1398,59.28,1,2021-02-23 00:31:48,2021-07-06T15:40:57.162Z
O86561,C2568,P13072,65.51,1,2021-02-10 13:13:32,2021-07-06T15:40:57.162Z
O86562,C9048,P14815,60.93,1,2021-02-14 23:35:43,2021-07-06T15:40:57.162Z
O86615,C2907,P13433,64.25,1,2021-02-21 06:20:53,2021-07-06T15:40:57.165Z
O86677,C7811,P2306,86.16,1,2021-02-04 12:27:38,2021-07-06T15:40:57.169Z
O86689,C3104,P1597,12.05,0,2021-02-18 10:41:49,2021-07-06T15:40:57.170Z
O86695,C9405,P5299,32.73,0,2021-02-11 00:57:20,2021-07-06T15:40:57.170Z
O86699,C1609,P7893,94.34,1,2021-02-19 05:32:22,2021-07-06T15:40:57.170Z
O86749,C4439,P766,10.29,1,2021-02-03 02:45:55,2021-07-06T15:40:57.173Z
O86763,C4032,P3764,57.45,0,2021-02-24 04:01:23,2021-07-06T15:40:57.174Z
O86764,C7665,P4499,54.58,1,2021-02-11 04:07:15,2021-07-06T15:40:57.174Z
O86777,C5201,P9746,22.86,0,2021-02-06 23:34:03,2021-07-06T15:40:57.175Z
O86786,C9441,P11921,94.59,1,2021-02-13 07:56:47,2021-07-06T15:40:57.176Z
O86792,C6250,P7995,49.01,1,2021-02-11 03:23:03,2021-07-06T15:40:57.176Z
O86806,C4612,P14430,6.41,0,2021-02-03 05:23:24,2021-07-06T15:40:57.177Z
O86814,C9038,P6970,73.42,0,2021-02-21 06:22:08,2021-07-06T15:40:57.177Z
O86818,C2131,P11331,54.26,1,2021-02-07 20:00:49,2021-07-06T15:40:57.177Z
O86819,C575,P8362,45.41,1,2021-02-24 15:37:18,2021-07-06T15:40:57.178Z
O86831,C1204,P6846,71.91,0,2021-02-06 02:27:02,2021-07-06T15:40:57.178Z
O86876,C9416,P4193,96.63,1,2021-02-13 03:58:37,2021-07-06T15:40:57.181Z
O86884,C1794,P11686,5.92,1,2021-02-24 14:23:52,2021-07-06T15:40:57.182Z
O86930,C3396,P7407,39.27,0,2021-02-24 18:11:29,2021-07-06T15:40:57.184Z
O86976,C1447,P16698,12.5,0,2021-02-08 07:22:03,2021-07-06T15:40:57.187Z
O87070,C888,P11130,92.3,0,2021-02-21 21:24:48,2021-07-06T15:40:57.193Z
O87083,C1445,P7134,57.48,1,2021-02-25 19:06:41,2021-07-06T15:40:57.194Z
O87086,C5803,P6830,11.49,1,2021-02-01 08:20:28,2021-07-06T15:40:57.194Z
O87099,C5404,P371,13.92,1,2021-02-16 16:46:22,2021-07-06T15:40:57.195Z
O87107,C5582,P2474,36.32,0,2021-02-22 13:24:29,2021-07-06T15:40:57.195Z
O87110,C5743,P9208,33.76,1,2021-02-01 00:51:15,2021-07-06T15:40:57.195Z
O87135,C1692,P6220,92.99,1,2021-02-03 01:27:04,2021-07-06T15:40:57.197Z
O87136,C9037,P11464,27.06,1,2021-02-02 11:17:04,2021-07-06T15:40:57.197Z
O87146,C3549,P15568,100.34,1,2021-02-26 22:42:34,2021-07-06T15:40:57.197Z
O87183,C9388,P5225,51.78,0,2021-02-17 06:13:30,2021-07-06T15:40:57.200Z
O87228,C7860,P2747,65.89,1,2021-02-10 08:48:44,2021-07-06T15:40:57.203Z
O87255,C495,P301,71.02,1,2021-02-10 04:00:39,2021-07-06T15:40:57.204Z
O87292,C80,P10382,80.15,0,2021-02-20 11:29:31,2021-07-06T15:40:57.206Z
O87302,C9859,P9620,66.38,0,2021-02-04 09:46:42,2021-07-06T15:40:57.207Z
O87310,C8061,P10454,34.59,0,2021-02-04 18:07:15,2021-07-06T15:40:57.207Z
O87334,C3256,P8823,94.13,1,2021-02-18 14:12:54,2021-07-06T15:40:57.209Z
O87339,C6453,P13429,49.16,0,2021-02-20 14:49:00,2021-07-06T15:40:57.209Z
O87347,C9923,P11731,36.07,0,2021-02-15 20:01:59,2021-07-06T15:40:57.210Z
O87351,C4038,P12030,26.75,1,2021-02-01 19:16:00,2021-07-06T15:40:57.210Z
O87355,C5891,P4359,50.86,1,2021-02-24 18:23:29,2021-07-06T15:40:57.210Z
O87367,C1409,P4221,69.51,1,2021-02-15 04:14:52,2021-07-06T15:40:57.211Z
O87385,C3361,P8822,45.06,0,2021-02-11 06:42:22,2021-07-06T15:40:57.212Z
O87392,C9523,P7909,29.3,1,2021-02-08 16:39:06,2021-07-06T15:40:57.212Z
O87414,C4285,P2224,4.24,0,2021-02-26 20:17:51,2021-07-06T15:40:57.214Z
O87430,C922,P2062,52.99,1,2021-02-13 23:44:21,2021-07-06T15:40:57.215Z
O87436,C7947,P3790,51.88,0,2021-02-19 10:42:18,2021-07-06T15:40:57.215Z
O87456,C9278,P3824,12.66,0,2021-02-07 04:54:27,2021-07-06T15:40:57.216Z
O87473,C3503,P6533,24.85,1,2021-02-12 22:52:31,2021-07-06T15:40:57.217Z
O87493,C4058,P9483,79.33,1,2021-02-22 03:10:42,2021-07-06T15:40:57.219Z
O87506,C8868,P10569,36.85,0,2021-02-26 13:28:39,2021-07-06T15:40:57.219Z
O87509,C4202,P708,74.15,1,2021-02-12 10:58:44,2021-07-06T15:40:57.220Z
O87515,C9110,P11313,21.31,0,2021-02-26 14:49:25,2021-07-06T15:40:57.220Z
O87519,C5021,P13929,59.55,0,2021-02-27 07:05:30,2021-07-06T15:40:57.220Z
O87533,C4896,P10418,58.04,1,2021-02-22 21:06:02,2021-07-06T15:40:57.221Z
O87549,C4817,P1388,33.28,0,2021-02-19 18:01:39,2021-07-06T15:40:57.222Z
O87577,C535,P14256,56.07,1,2021-02-10 13:13:37,2021-07-06T15:40:57.224Z
O87581,C5827,P8632,52.33,1,2021-02-26 05:24:12,2021-07-06T15:40:57.224Z
O87586,C7896,P3067,63.04,1,2021-02-15 23:43:30,2021-07-06T15:40:57.224Z
O87591,C799,P4271,23.28,1,2021-02-28 18:06:26,2021-07-06T15:40:57.225Z
O87633,C431,P7863,37.66,1,2021-02-08 11:25:10,2021-07-06T15:40:57.227Z
O87647,C7488,P12123,75.09,1,2021-02-03 10:47:05,2021-07-06T15:40:57.228Z
O87688,C958,P15451,5.73,0,2021-02-27 23:04:45,2021-07-06T15:40:57.230Z
O87700,C2130,P5420,72.7,1,2021-02-05 13:07:49,2021-07-06T15:40:57.231Z
O87765,C5463,P9041,27.78,1,2021-02-12 08:04:15,2021-07-06T15:40:57.236Z
O87767,C4362,P6315,9.63,1,2021-02-21 12:16:33,2021-07-06T15:40:57.236Z
O87785,C2914,P16523,31.97,1,2021-02-10 18:11:45,2021-07-06T15:40:57.237Z
O87850,C1956,P14666,53.22,1,2021-02-18 17:56:46,2021-07-06T15:40:57.241Z
O87881,C9727,P5150,22.03,1,2021-02-22 09:12:40,2021-07-06T15:40:57.243Z
O87882,C20,P11275,44.14,1,2021-02-17 03:42:06,2021-07-06T15:40:57.243Z
O87911,C4467,P1192,9.84,1,2021-02-23 15:33:33,2021-07-06T15:40:57.245Z
O87914,C6040,P7627,55.62,1,2021-02-13 09:25:54,2021-07-06T15:40:57.245Z
O87919,C4657,P14791,68.56,1,2021-02-05 05:44:53,2021-07-06T15:40:57.245Z
O87925,C8733,P2215,48.33,0,2021-02-23 16:53:18,2021-07-06T15:40:57.246Z
O87976,C4154,P5742,101.53,0,2021-02-22 14:07:47,2021-07-06T15:40:57.249Z
O87990,C8216,P10604,73.52,0,2021-02-19 05:55:37,2021-07-06T15:40:57.250Z
O88016,C2971,P12568,7.23,0,2021-02-24 00:04:02,2021-07-06T15:40:57.251Z
O88025,C7349,P3131,74.6,0,2021-02-12 10:50:04,2021-07-06T15:40:57.252Z
O88034,C5881,P6768,27.97,1,2021-02-15 12:25:21,2021-07-06T15:40:57.252Z
O88038,C2948,P6057,56.6,1,2021-02-19 03:40:26,2021-07-06T15:40:57.253Z
O88065,C5439,P2032,90.13,0,2021-02-06 20:52:46,2021-07-06T15:40:57.254Z
O88069,C3244,P1861,34.59,1,2021-02-06 19:56:25,2021-07-06T15:40:57.255Z
O88077,C6307,P2387,93.73,1,2021-02-09 20:31:00,2021-07-06T15:40:57.255Z
O88101,C9176,P3847,71.68,0,2021-02-25 05:32:11,2021-07-06T15:40:57.256Z
O88102,C3825,P6537,60.22,1,2021-02-16 17:59:07,2021-07-06T15:40:57.256Z
O88150,C3911,P178,40.59,0,2021-02-25 22:01:16,2021-07-06T15:40:57.259Z
O88152,C6192,P6737,60.59,1,2021-02-16 14:48:40,2021-07-06T15:40:57.260Z
O88165,C6600,P6339,20.61,0,2021-02-05 18:43:55,2021-07-06T15:40:57.260Z
O88207,C3249,P10886,36.04,0,2021-02-04 07:03:26,2021-07-06T15:40:57.263Z
O88220,C814,P11395,92.25,1,2021-02-09 02:37:19,2021-07-06T15:40:57.264Z
O88232,C3988,P9091,76.53,0,2021-02-12 03:49:59,2021-07-06T15:40:57.264Z
O88256,C354,P9511,55.71,0,2021-02-01 01:02:21,2021-07-06T15:40:57.266Z
O88292,C2687,P4100,101.31,1,2021-02-26 03:49:54,2021-07-06T15:40:57.268Z
O88304,C9394,P330,28.7,0,2021-02-24 18:26:36,2021-07-06T15:40:57.269Z
O88305,C521,P11252,58.65,0,2021-02-06 01:20:55,2021-07-06T15:40:57.269Z
O88319,C4474,P174,31.27,1,2021-02-14 20:45:18,2021-07-06T15:40:57.270Z
O88355,C6985,P10731,99.8,1,2021-02-27 19:40:38,2021-07-06T15:40:57.272Z
O88370,C9072,P7367,57.24,0,2021-02-01 21:00:17,2021-07-06T15:40:57.273Z
O88371,C8247,P12687,41.3,0,2021-02-23 22:58:30,2021-07-06T15:40:57.273Z
O88393,C9042,P3444,57.71,0,2021-02-12 05:42:55,2021-07-06T15:40:57.274Z
O88394,C3580,P3346,100.41,0,2021-02-19 21:44:17,2021-07-06T15:40:57.274Z
O88437,C9456,P3359,30.74,1,2021-02-14 15:02:36,2021-07-06T15:40:57.277Z
O88439,C3115,P14449,7.61,0,2021-02-18 21:20:28,2021-07-06T15:40:57.277Z
O88452,C658,P7698,31.8,1,2021-02-17 22:55:40,2021-07-06T15:40:57.278Z
O88460,C2425,P1001,84.91,1,2021-02-12 23:59:11,2021-07-06T15:40:57.278Z
O88462,C7052,P9633,94.52,1,2021-02-05 19:32:26,2021-07-06T15:40:57.278Z
O88475,C1703,P12714,71.93,1,2021-02-22 17:40:36,2021-07-06T15:40:57.279Z
O88536,C5553,P11237,28.51,1,2021-02-23 16:31:52,2021-07-06T15:40:57.283Z
O88541,C8660,P5522,81.65,1,2021-02-23 20:19:50,2021-07-06T15:40:57.283Z
O88563,C2819,P14019,75.66,0,2021-02-16 22:15:50,2021-07-06T15:40:57.284Z
O88578,C4940,P11613,21.58,0,2021-02-23 18:04:41,2021-07-06T15:40:57.285Z
O88579,C3725,P6007,11.74,1,2021-02-08 17:13:28,2021-07-06T15:40:57.285Z
O88593,C6878,P10981,76.73,0,2021-02-08 06:47:41,2021-07-06T15:40:57.286Z
O88596,C3129,P196,88.08,1,2021-02-10 10:13:43,2021-07-06T15:40:57.286Z
O88629,C1884,P12741,71.81,1,2021-02-19 02:36:35,2021-07-06T15:40:57.288Z
O88631,C8306,P2776,9.68,1,2021-02-24 09:24:48,2021-07-06T15:40:57.289Z
O88633,C1814,P500,90.64,0,2021-02-24 06:57:39,2021-07-06T15:40:57.289Z
O88636,C6491,P13895,51.38,0,2021-02-23 09:09:17,2021-07-06T15:40:57.289Z
O88642,C9911,P6985,24.76,1,2021-02-05 08:21:16,2021-07-06T15:40:57.289Z
O88661,C5782,P16794,16.72,1,2021-02-20 01:56:57,2021-07-06T15:40:57.290Z
O88753,C3153,P1791,47.35,0,2021-02-17 02:09:36,2021-07-06T15:40:57.296Z
O88777,C2280,P4727,81.24,1,2021-02-11 12:00:31,2021-07-06T15:40:57.297Z
O88847,C1676,P3305,75.49,1,2021-02-10 17:42:22,2021-07-06T15:40:57.302Z
O88872,C6566,P1524,54.71,1,2021-02-18 08:08:50,2021-07-06T15:40:57.303Z
O88876,C2909,P4948,26.97,0,2021-02-27 18:17:17,2021-07-06T15:40:57.303Z
O88900,C6343,P6997,32.79,1,2021-02-19 01:33:09,2021-07-06T15:40:57.305Z
O88973,C6560,P10843,50.93,1,2021-02-04 01:04:18,2021-07-06T15:40:57.309Z
O88998,C8962,P7972,12.59,0,2021-02-01 21:47:21,2021-07-06T15:40:57.311Z
O89002,C8092,P7026,19.41,0,2021-02-10 04:10:36,2021-07-06T15:40:57.311Z
O89037,C5270,P13858,36.87,0,2021-02-21 14:55:19,2021-07-06T15:40:57.313Z
O89076,C4608,P5712,94.51,0,2021-02-24 15:36:04,2021-07-06T15:40:57.315Z
O89120,C133,P1147,7.3,1,2021-02-05 21:44:54,2021-07-06T15:40:57.318Z
O89121,C1575,P16800,90.09,1,2021-02-10 13:24:21,2021-07-06T15:40:57.318Z
O89147,C2278,P2263,31.73,1,2021-02-11 14:07:23,2021-07-06T15:40:57.320Z
O89168,C5673,P8924,50.36,1,2021-02-21 08:12:30,2021-07-06T15:40:57.321Z
O89187,C4043,P11345,35.43,1,2021-02-08 23:57:44,2021-07-06T15:40:57.322Z
O89267,C9805,P14199,39.91,1,2021-02-08 20:59:44,2021-07-06T15:40:57.327Z
O89281,C3327,P10552,50.34,1,2021-02-03 02:38:54,2021-07-06T15:40:57.328Z
O89289,C7047,P8717,34.41,1,2021-02-06 01:01:17,2021-07-06T15:40:57.328Z
O89315,C2934,P5952,3.48,1,2021-02-12 12:00:42,2021-07-06T15:40:57.330Z
O89322,C6130,P9793,10.61,1,2021-02-03 13:30:28,2021-07-06T15:40:57.330Z
O89323,C1388,P10650,41.96,1,2021-02-03 15:07:02,2021-07-06T15:40:57.330Z
O89341,C2028,P9733,59.2,1,2021-02-18 20:02:27,2021-07-06T15:40:57.331Z
O89345,C6826,P14906,31.5,1,2021-02-23 04:27:42,2021-07-06T15:40:57.332Z
O89393,C9645,P3423,70.67,1,2021-02-21 18:01:26,2021-07-06T15:40:57.335Z
O89426,C2395,P6271,21.87,1,2021-02-16 14:27:51,2021-07-06T15:40:57.337Z
O89455,C9582,P3294,62.1,1,2021-02-28 07:53:15,2021-07-06T15:40:57.339Z
O89456,C7990,P351,82.02,1,2021-02-22 10:01:16,2021-07-06T15:40:57.339Z
O89474,C4851,P15169,71.49,0,2021-02-09 18:36:37,2021-07-06T15:40:57.340Z
O89498,C7387,P9336,84.91,1,2021-02-24 04:51:58,2021-07-06T15:40:57.341Z
O89516,C1485,P7311,38.57,0,2021-02-25 21:15:22,2021-07-06T15:40:57.342Z
O89522,C9267,P6181,37.55,1,2021-02-12 17:04:45,2021-07-06T15:40:57.343Z
O89630,C9643,P3994,3.38,1,2021-02-03 00:13:36,2021-07-06T15:40:57.350Z
O89635,C3461,P3180,81.45,1,2021-02-18 19:29:58,2021-07-06T15:40:57.350Z
O89643,C2648,P7098,39.57,1,2021-02-13 20:04:20,2021-07-06T15:40:57.351Z
O89707,C5783,P2025,9.46,1,2021-02-24 14:55:47,2021-07-06T15:40:57.355Z
O89744,C5236,P4288,41.14,0,2021-02-07 16:46:41,2021-07-06T15:40:57.357Z
O89745,C2264,P11284,87.78,1,2021-02-15 11:06:37,2021-07-06T15:40:57.357Z
O89789,C8564,P12311,9.33,1,2021-02-06 21:40:12,2021-07-06T15:40:57.360Z
O89817,C2166,P9403,23.01,1,2021-02-17 00:59:10,2021-07-06T15:40:57.361Z
O89823,C5149,P9377,10.84,1,2021-02-01 15:49:42,2021-07-06T15:40:57.362Z
O89845,C374,P7855,2.29,0,2021-02-15 04:15:27,2021-07-06T15:40:57.363Z
O89913,C2043,P9271,80.92,1,2021-02-02 21:03:19,2021-07-06T15:40:57.367Z
O89982,C7744,P8546,80.81,1,2021-02-28 18:42:45,2021-07-06T15:40:57.371Z
O89984,C4504,P10717,51.9,1,2021-02-20 08:12:11,2021-07-06T15:40:57.371Z
O89998,C7078,P13678,17.62,0,2021-02-26 01:09:00,2021-07-06T15:40:57.372Z
O89999,C8690,P1055,59.58,0,2021-02-26 02:47:04,2021-07-06T15:40:57.372Z
O90008,C4118,P2535,78.7,0,2021-02-12 22:41:51,2021-07-06T15:40:57.373Z
O90009,C4754,P14772,19.14,1,2021-02-23 17:42:33,2021-07-06T15:40:57.373Z
O90078,C950,P541,16.18,1,2021-02-11 21:55:04,2021-07-06T15:40:57.377Z
O90079,C9745,P6264,11.11,0,2021-02-24 18:40:41,2021-07-06T15:40:57.377Z
O90095,C6687,P6825,2.9,0,2021-02-07 16:13:55,2021-07-06T15:40:57.378Z
O90102,C995,P15104,23.4,0,2021-02-09 06:32:35,2021-07-06T15:40:57.379Z
O90106,C7467,P3774,81.39,1,2021-02-27 11:40:20,2021-07-06T15:40:57.379Z
O90123,C4140,P2747,43.21,1,2021-02-04 01:28:40,2021-07-06T15:40:57.380Z
O90129,C1259,P15518,41.31,0,2021-02-17 07:22:56,2021-07-06T15:40:57.380Z
O90158,C5832,P16403,35.77,1,2021-02-09 05:24:15,2021-07-06T15:40:57.382Z
O90170,C1231,P13475,38.98,0,2021-02-17 11:27:40,2021-07-06T15:40:57.383Z
O90182,C4194,P16450,53.99,1,2021-02-10 07:52:37,2021-07-06T15:40:57.383Z
O90183,C1354,P7652,64.01,1,2021-02-13 00:40:54,2021-07-06T15:40:57.383Z
O90198,C4307,P13342,31.99,1,2021-02-24 07:08:56,2021-07-06T15:40:57.384Z
O90207,C8121,P4198,66.65,0,2021-02-25 03:07:25,2021-07-06T15:40:57.385Z
O90222,C6265,P14726,29.23,1,2021-02-24 13:40:40,2021-07-06T15:40:57.386Z
O90234,C6545,P15729,56.82,1,2021-02-05 01:27:50,2021-07-06T15:40:57.387Z
O90237,C2682,P5391,11.94,1,2021-02-13 09:28:32,2021-07-06T15:40:57.387Z
O90261,C8547,P8715,75.85,1,2021-02-28 22:50:45,2021-07-06T15:40:57.388Z
O90297,C893,P16268,36.16,1,2021-02-02 12:52:55,2021-07-06T15:40:57.391Z
O90311,C2215,P4643,22.67,1,2021-02-20 08:24:25,2021-07-06T15:40:57.391Z
O90330,C3110,P5535,32.38,1,2021-02-28 12:57:56,2021-07-06T15:40:57.393Z
O90333,C9508,P13545,82.06,1,2021-02-23 20:25:53,2021-07-06T15:40:57.393Z
O90347,C6936,P9943,29.76,0,2021-02-04 15:32:30,2021-07-06T15:40:57.394Z
O90352,C9606,P1293,1.14,1,2021-02-26 18:33:54,2021-07-06T15:40:57.394Z
O90360,C5277,P5853,76.91,0,2021-02-08 14:24:40,2021-07-06T15:40:57.395Z
O90374,C7138,P2191,26.59,0,2021-02-01 09:48:53,2021-07-06T15:40:57.395Z
O90388,C275,P14277,95.92,1,2021-02-24 01:24:42,2021-07-06T15:40:57.396Z
O90434,C4732,P2966,96.33,1,2021-02-27 10:09:09,2021-07-06T15:40:57.399Z
O90464,C1765,P142,82.3,1,2021-02-03 04:40:28,2021-07-06T15:40:57.401Z
O90498,C3140,P3591,6.9,1,2021-02-10 03:05:40,2021-07-06T15:40:57.403Z
O90503,C4470,P15414,1.99,1,2021-02-15 19:20:19,2021-07-06T15:40:57.403Z
O90509,C8998,P15185,6.53,1,2021-02-23 01:22:36,2021-07-06T15:40:57.404Z
O90524,C4352,P5778,30.27,1,2021-02-06 05:16:33,2021-07-06T15:40:57.404Z
O90544,C7504,P5553,58.97,0,2021-02-27 05:21:23,2021-07-06T15:40:57.406Z
O90552,C7014,P1350,16.34,1,2021-02-09 09:28:54,2021-07-06T15:40:57.406Z
O90594,C6616,P9303,16.85,0,2021-02-23 13:02:56,2021-07-06T15:40:57.409Z
O90598,C3782,P1836,10.8,1,2021-02-16 11:23:23,2021-07-06T15:40:57.409Z
O90600,C8,P1421,68.42,1,2021-02-13 01:10:04,2021-07-06T15:40:57.409Z
O90609,C9363,P1944,76.95,1,2021-02-26 11:18:04,2021-07-06T15:40:57.409Z
O90633,C752,P12965,70.26,0,2021-02-22 02:19:29,2021-07-06T15:40:57.411Z
O90656,C6123,P2097,12.46,1,2021-02-12 14:31:49,2021-07-06T15:40:57.412Z
O90662,C4477,P12951,5.55,1,2021-02-28 11:24:36,2021-07-06T15:40:57.413Z
O90675,C7056,P484,85.81,1,2021-02-12 10:35:47,2021-07-06T15:40:57.413Z
O90733,C6514,P8753,55.54,0,2021-02-05 05:49:47,2021-07-06T15:40:57.417Z
O90740,C6234,P9398,46.42,1,2021-02-09 09:22:27,2021-07-06T15:40:57.417Z
O90755,C6783,P12221,48.07,1,2021-02-04 23:22:51,2021-07-06T15:40:57.418Z
O90760,C4728,P11237,78.89,1,2021-02-25 03:21:45,2021-07-06T15:40:57.418Z
O90771,C4412,P11099,92.09,0,2021-02-14 02:27:03,2021-07-06T15:40:57.419Z
O90786,C2606,P12661,82.18,0,2021-02-27 12:50:50,2021-07-06T15:40:57.420Z
O90802,C8955,P15584,44.38,1,2021-02-16 08:12:17,2021-07-06T15:40:57.421Z
O90831,C3515,P2031,92.58,1,2021-02-12 07:25:25,2021-07-06T15:40:57.423Z
O90867,C8375,P16409,77.73,0,2021-02-28 10:12:08,2021-07-06T15:40:57.425Z
O90886,C612,P1824,13.59,0,2021-02-09 08:11:41,2021-07-06T15:40:57.426Z
O90898,C7398,P6150,22.52,0,2021-02-01 06:27:35,2021-07-06T15:40:57.427Z
O90906,C4899,P2583,30.39,1,2021-02-22 00:07:02,2021-07-06T15:40:57.427Z
O90908,C2294,P151,8.57,1,2021-02-28 11:46:23,2021-07-06T15:40:57.427Z
O90949,C4502,P233,52.34,0,2021-02-02 03:39:33,2021-07-06T15:40:57.430Z
O90963,C7447,P3171,25.98,1,2021-02-09 13:56:54,2021-07-06T15:40:57.431Z
O90974,C6750,P5098,99.04,1,2021-02-22 01:00:04,2021-07-06T15:40:57.431Z
O90981,C208,P1460,75.23,0,2021-02-05 20:56:15,2021-07-06T15:40:57.432Z
O90982,C9333,P12429,63.18,1,2021-02-01 00:37:27,2021-07-06T15:40:57.432Z
O91012,C6504,P3940,27.61,1,2021-02-05 15:04:06,2021-07-06T15:40:57.434Z
O91017,C3784,P16922,43.54,0,2021-02-08 23:26:47,2021-07-06T15:40:57.434Z
O91023,C4833,P6376,51.62,1,2021-02-26 19:56:33,2021-07-06T15:40:57.434Z
O91025,C9473,P6684,33.16,1,2021-02-03 17:58:04,2021-07-06T15:40:57.435Z
O91047,C4243,P4276,25.58,0,2021-02-15 03:56:34,2021-07-06T15:40:57.436Z
O91094,C4363,P5039,8.33,1,2021-02-15 13:29:49,2021-07-06T15:40:57.439Z
O91134,C4710,P5232,46.08,0,2021-02-02 21:17:42,2021-07-06T15:40:57.441Z
O91136,C9925,P15007,28.91,1,2021-02-09 18:58:03,2021-07-06T15:40:57.441Z
O91151,C1158,P833,13.16,0,2021-02-17 03:10:01,2021-07-06T15:40:57.442Z
O91166,C281,P2624,14.03,1,2021-02-27 09:13:29,2021-07-06T15:40:57.443Z
O91192,C5439,P5484,5.71,0,2021-02-19 16:18:48,2021-07-06T15:40:57.445Z
O91199,C2366,P6965,41.99,1,2021-02-28 10:11:15,2021-07-06T15:40:57.445Z
O91212,C9877,P4474,68.26,0,2021-02-06 00:19:51,2021-07-06T15:40:57.446Z
O91218,C4764,P14533,70.68,1,2021-02-01 22:06:59,2021-07-06T15:40:57.446Z
O91236,C269,P3664,36.53,1,2021-02-15 00:43:10,2021-07-06T15:40:57.447Z
O91266,C7522,P6051,8.28,1,2021-02-25 03:23:59,2021-07-06T15:40:57.449Z
O91270,C395,P7284,59.49,1,2021-02-03 11:59:55,2021-07-06T15:40:57.449Z
O91323,C6109,P12721,43.13,1,2021-02-01 17:02:32,2021-07-06T15:40:57.453Z
O91353,C3602,P15382,15.84,1,2021-02-23 17:43:09,2021-07-06T15:40:57.454Z
O91355,C2579,P1069,11.92,1,2021-02-12 23:20:07,2021-07-06T15:40:57.455Z
O91369,C6224,P6727,39.61,1,2021-02-06 14:46:56,2021-07-06T15:40:57.455Z
O91466,C1584,P10616,3.59,1,2021-02-21 01:46:49,2021-07-06T15:40:57.461Z
O91486,C1227,P5636,21.59,1,2021-02-13 08:33:41,2021-07-06T15:40:57.462Z
O91493,C6164,P13057,4.45,1,2021-02-13 20:57:26,2021-07-06T15:40:57.463Z
O91518,C950,P4926,81.16,1,2021-02-21 05:23:46,2021-07-06T15:40:57.464Z
O91534,C6692,P4919,26.26,1,2021-02-25 20:28:14,2021-07-06T15:40:57.465Z
O91577,C1228,P16595,99.07,1,2021-02-27 14:39:54,2021-07-06T15:40:57.468Z
O91584,C9163,P14697,21.27,1,2021-02-11 16:50:03,2021-07-06T15:40:57.468Z
