order_id,customer_id,product_id,purchase_amount,is_reordered,purchased_on,event_time
O92875,C9557,P7431,44.51,1,2020-07-03 14:44:26,2021-07-06T15:40:57.547Z
O92893,C3499,P5026,91.61,0,2020-07-02 07:51:00,2021-07-06T15:40:57.548Z
O92905,C1811,P5929,18.01,1,2020-07-18 00:41:37,2021-07-06T15:40:57.549Z
O92912,C1952,P14090,16.66,0,2020-07-05 20:19:02,2021-07-06T15:40:57.549Z
O92921,C2864,P16308,8.36,1,2020-07-14 08:13:10,2021-07-06T15:40:57.550Z
O92930,C8003,P4061,50.14,1,2020-07-01 04:53:40,2021-07-06T15:40:57.550Z
O92933,C7446,P11957,28.3,1,2020-07-04 02:43:03,2021-07-06T15:40:57.550Z
O92952,C3774,P8818,61.55,1,2020-07-31 12:50:03,2021-07-06T15:40:57.552Z
O92964,C8072,P6398,62.25,1,2020-07-31 03:30:27,2021-07-06T15:40:57.552Z
O92980,C7039,P15793,54.25,1,2020-07-11 20:12:17,2021-07-06T15:40:57.553Z
O92982,C105,P6627,27.21,1,2020-07-25 09:06:25,2021-07-06T15:40:57.553Z
O93002,C805,P3271,26.55,1,2020-07-05 01:02:06,2021-07-06T15:40:57.555Z
O93003,C6164,P7500,64.94,0,2020-07-11 08:39:46,2021-07-06T15:40:57.555Z
O93033,C8202,P3059,76.06,0,2020-07-06 05:58:53,2021-07-06T15:40:57.557Z
O93054,C9103,P5654,28.0,1,2020-07-27 05:41:05,2021-07-06T15:40:57.558Z
O93056,C361,P534,41.09,0,2020-07-28 16:58:19,2021-07-06T15:40:57.558Z
O93070,C8165,P15518,92.91,1,2020-07-08 15:14:52,2021-07-06T15:40:57.559Z
O93086,C5626,P8811,52.68,1,2020-07-17 18:01:11,2021-07-06T15:40:57.560Z
O93091,C8689,P2418,72.26,0,2020-07-28 10:09:45,2021-07-06T15:40:57.560Z
O93112,C1476,P7996,81.05,1,2020-07-10 09:24:32,2021-07-06T15:40:57.561Z
O93121,C227,P5593,53.08,0,2020-07-14 21:07:19,2021-07-06T15:40:57.562Z
O93171,C5398,P12658,3.54,1,2020-07-24 18:24:22,2021-07-06T15:40:57.565Z
O93207,C7991,P346,48.43,1,2020-07-12 00:41:31,2021-07-06T15:40:57.567Z
O93213,C6544,P13986,6.75,1,2020-07-30 21:38:35,2021-07-06T15:40:57.567Z
O93272,C8572,P2418,90.17,1,2020-07-12 01:05:00,2021-07-06T15:40:57.571Z
O93285,C7761,P5785,15.24,1,2020-07-22 07:35:42,2021-07-06T15:40:57.572Z
O93295,C5114,P10195,35.08,1,2020-07-10 01:15:17,2021-07-06T15:40:57.573Z
O93301,C5506,P15452,73.45,1,2020-07-29 08:51:33,2021-07-06T15:40:57.573Z
O93304,C120,P1888,30.26,1,2020-07-07 21:44:09,2021-07-06T15:40:57.573Z
O93307,C7444,P15851,52.84,1,2020-07-19 10:02:45,2021-07-06T15:40:57.573Z
O93311,C1534,P946,69.7,1,2020-07-20 07:09:39,2021-07-06T15:40:57.574Z
O93367,C7995,P4744,63.66,1,2020-07-22 01:19:01,2021-07-06T15:40:57.577Z
O93410,C3491,P3002,38.47,1,2020-07-30 21:33:58,2021-07-06T15:40:57.580Z
O93424,C5257,P10852,72.59,1,2020-07-19 10:55:09,2021-07-06T15:40:57.581Z
O93438,C2855,P11717,30.79,1,2020-07-12 02:42:02,2021-07-06T15:40:57.581Z
O93440,C3099,P14431,42.64,1,2020-07-17 23:24:03,2021-07-06T15:40:57.582Z
O93464,C2829,P5219,60.07,1,2020-07-22 06:05:12,2021-07-06T15:40:57.583Z
O93469,C2986,P8245,11.95,1,2020-07-12 03:31:07,2021-07-06T15:40:57.583Z
O93471,C2453,P15214,93.62,1,2020-07-04 06:36:53,2021-07-06T15:40:57.583Z
O93496,C976,P9184,10.78,1,2020-07-07 02:57:22,2021-07-06T15:40:57.585Z
O93507,C3235,P11294,40.49,1,2020-07-25 18:27:44,2021-07-06T15:40:57.585Z
O93523,C3746,P15352,14.61,1,2020-07-09 11:56:38,2021-07-06T15:40:57.586Z
O93582,C867,P9200,26.52,1,2020-07-24 11:21:42,2021-07-06T15:40:57.590Z
O93625,C6593,P988,96.99,1,2020-07-16 19:05:12,2021-07-06T15:40:57.593Z
O93634,C587,P13223,45.57,1,2020-07-30 17:17:21,2021-07-06T15:40:57.656Z
O93677,C593,P16366,10.63,1,2020-07-27 02:53:02,2021-07-06T15:40:57.659Z
O93686,C7609,P16883,70.51,1,2020-07-12 12:38:42,2021-07-06T15:40:57.659Z
O93706,C3220,P8680,31.88,1,2020-07-24 17:10:58,2021-07-06T15:40:57.660Z
O93730,C149,P7891,37.1,0,2020-07-03 19:55:50,2021-07-06T15:40:57.662Z
O93765,C9633,P14277,17.51,1,2020-07-16 22:00:02,2021-07-06T15:40:57.664Z
O93780,C5228,P15248,2.82,1,2020-07-05 21:00:53,2021-07-06T15:40:57.665Z
O93801,C9422,P5663,13.71,1,2020-07-20 15:36:10,2021-07-06T15:40:57.666Z
O93821,C9354,P14762,11.69,0,2020-07-16 06:37:53,2021-07-06T15:40:57.667Z
O93838,C4973,P2835,8.45,1,2020-07-21 23:41:34,2021-07-06T15:40:57.668Z
O93857,C4369,P15712,32.0,1,2020-07-19 16:03:22,2021-07-06T15:40:57.670Z
O93860,C4703,P12680,74.48,1,2020-07-19 13:48:02,2021-07-06T15:40:57.670Z
O93887,C5418,P6653,95.62,0,2020-07-26 11:51:17,2021-07-06T15:40:57.671Z
O93892,C5338,P11665,9.22,1,2020-07-12 22:50:21,2021-07-06T15:40:57.672Z
O93934,C2229,P10913,34.8,0,2020-07-12 08:09:12,2021-07-06T15:40:57.674Z
O93947,C546,P16844,58.43,0,2020-07-17 14:09:23,2021-07-06T15:40:57.675Z
O93958,C4669,P16974,70.3,1,2020-07-14 21:13:18,2021-07-06T15:40:57.676Z
O93975,C2850,P4410,61.66,1,2020-07-19 16:09:56,2021-07-06T15:40:57.677Z
O94029,C2917,P8145,67.63,1,2020-07-23 21:08:05,2021-07-06T15:40:57.680Z
O94043,C8219,P9462,26.69,1,2020-07-07 18:21:19,2021-07-06T15:40:57.681Z
O94056,C2971,P8084,1.23,1,2020-07-28 16:12:21,2021-07-06T15:40:57.682Z
O94070,C6835,P15275,64.35,1,2020-07-12 07:25:14,2021-07-06T15:40:57.683Z
O94090,C545,P2223,28.26,0,2020-07-14 22:52:04,2021-07-06T15:40:57.684Z
O94161,C9418,P4771,87.97,0,2020-07-14 21:57:10,2021-07-06T15:40:57.688Z
O94212,C1855,P9345,43.22,0,2020-07-30 09:00:18,2021-07-06T15:40:57.691Z
O94213,C5320,P674,48.18,0,2020-07-03 19:30:29,2021-07-06T15:40:57.691Z
O94232,C3977,P462,1.84,1,2020-07-05 20:19:24,2021-07-06T15:40:57.692Z
O94238,C8654,P1466,4.36,1,2020-07-20 13:49:00,2021-07-06T15:40:57.693Z
O94266,C1083,P3573,79.46,1,2020-07-02 15:41:03,2021-07-06T15:40:57.694Z
O94275,C8699,P10807,91.83,0,2020-07-21 01:22:47,2021-07-06T15:40:57.695Z
O94288,C178,P4084,46.64,1,2020-07-12 19:13:02,2021-07-06T15:40:57.696Z
O94289,C6378,P10738,39.89,1,2020-07-01 05:47:35,2021-07-06T15:40:57.696Z
O94292,C2477,P16194,9.02,0,2020-07-01 05:42:17,2021-07-06T15:40:57.696Z
O94299,C1256,P4511,45.2,1,2020-07-05 12:08:15,2021-07-06T15:40:57.696Z
O94333,C9136,P9771,59.9,1,2020-07-16 20:36:15,2021-07-06T15:40:57.698Z
O94341,C1460,P16109,93.26,1,2020-07-23 20:00:21,2021-07-06T15:40:57.699Z
O94356,C7041,P1180,38.94,1,2020-07-15 02:08:19,2021-07-06T15:40:57.700Z
O94377,C892,P16279,70.5,1,2020-07-13 19:43:55,2021-07-06T15:40:57.701Z
O94379,C9839,P8934,6.71,1,2020-07-17 15:21:25,2021-07-06T15:40:57.701Z
O94430,C4979,P3942,37.16,0,2020-07-25 03:45:28,2021-07-06T15:40:57.704Z
O94431,C134,P1918,3.05,1,2020-07-10 21:24:40,2021-07-06T15:40:57.704Z
O94451,C6500,P3672,72.86,0,2020-07-16 19:03:45,2021-07-06T15:40:57.706Z
O94456,C973,P6496,47.68,1,2020-07-17 22:19:58,2021-07-06T15:40:57.706Z
O94460,C1443,P9551,36.61,0,2020-07-14 12:20:24,2021-07-06T15:40:57.706Z
O94464,C311,P6335,35.97,1,2020-07-03 00:45:35,2021-07-06T15:40:57.706Z
O94469,C7806,P10768,31.58,0,2020-07-29 23:55:53,2021-07-06T15:40:57.707Z
O94471,C8855,P1043,75.35,1,2020-07-25 02:01:50,2021-07-06T15:40:57.707Z
O94476,C6679,P12163,29.11,0,2020-07-21 07:54:08,2021-07-06T15:40:57.707Z
O94480,C7391,P16630,20.37,1,2020-07-25 15:02:43,2021-07-06T15:40:57.707Z
O94483,C1150,P10232,99.49,1,2020-07-11 10:48:40,2021-07-06T15:40:57.707Z
O94492,C9073,P2284,89.71,1,2020-07-24 19:37:56,2021-07-06T15:40:57.708Z
O94518,C6931,P12022,51.15,1,2020-07-02 15:05:37,2021-07-06T15:40:57.710Z
O94522,C8303,P4412,4.93,0,2020-07-16 05:18:54,2021-07-06T15:40:57.710Z
O94528,C1856,P250,58.19,1,2020-07-02 18:18:20,2021-07-06T15:40:57.710Z
O94530,C8783,P15898,16.18,1,2020-07-17 05:40:27,2021-07-06T15:40:57.710Z
O94540,C8619,P4403,77.35,0,2020-07-27 22:26:08,2021-07-06T15:40:57.711Z
O94541,C811,P6353,44.96,0,2020-07-31 15:29:48,2021-07-06T15:40:57.711Z
O94542,C7977,P14065,42.6,1,2020-07-19 09:43:28,2021-07-06T15:40:57.711Z
O94580,C255,P2024,47.29,1,2020-07-24 22:53:19,2021-07-06T15:40:57.713Z
O94598,C1364,P7745,49.69,1,2020-07-23 19:41:31,2021-07-06T15:40:57.714Z
O94615,C3966,P13112,16.21,1,2020-07-28 09:22:16,2021-07-06T15:40:57.715Z
O94630,C5450,P13463,24.62,0,2020-07-02 17:14:14,2021-07-06T15:40:57.716Z
O94642,C5002,P1013,29.58,1,2020-07-06 00:40:57,2021-07-06T15:40:57.717Z
O94662,C2660,P4087,82.38,1,2020-07-05 01:53:03,2021-07-06T15:40:57.718Z
O94671,C5349,P5912,99.32,0,2020-07-29 18:02:36,2021-07-06T15:40:57.719Z
O94734,C9360,P6947,52.22,1,2020-07-10 11:34:23,2021-07-06T15:40:57.723Z
O94740,C1416,P1680,46.85,0,2020-07-30 20:47:45,2021-07-06T15:40:57.723Z
O94747,C5850,P4549,46.54,1,2020-07-21 12:17:07,2021-07-06T15:40:57.723Z
O94753,C6875,P14365,24.07,0,2020-07-18 12:35:44,2021-07-06T15:40:57.724Z
O94758,C8676,P12796,67.69,0,2020-07-30 07:28:58,2021-07-06T15:40:57.724Z
O94765,C7267,P8487,4.07,1,2020-07-19 17:10:01,2021-07-06T15:40:57.724Z
O94770,C3152,P13304,82.84,1,2020-07-30 00:40:21,2021-07-06T15:40:57.725Z
O94780,C2113,P15421,36.62,1,2020-07-11 16:18:52,2021-07-06T15:40:57.725Z
O94794,C1112,P8606,98.19,1,2020-07-05 00:08:11,2021-07-06T15:40:57.726Z
O94845,C8792,P4225,94.35,0,2020-07-15 20:45:15,2021-07-06T15:40:57.729Z
O94853,C228,P12947,42.76,0,2020-07-29 00:13:30,2021-07-06T15:40:57.730Z
O94858,C6579,P13547,86.38,1,2020-07-31 22:29:46,2021-07-06T15:40:57.730Z
O94862,C325,P6479,30.55,0,2020-07-04 08:33:48,2021-07-06T15:40:57.730Z
O94881,C2401,P3243,48.51,1,2020-07-20 15:03:39,2021-07-06T15:40:57.731Z
O95062,C7608,P3647,22.88,1,2020-07-25 15:39:46,2021-07-06T15:40:57.742Z
O95069,C7329,P597,4.82,1,2020-07-11 19:40:01,2021-07-06T15:40:57.743Z
O95100,C2679,P9404,82.29,1,2020-07-27 10:12:18,2021-07-06T15:40:57.745Z
O95122,C3001,P9582,15.21,0,2020-07-06 07:36:59,2021-07-06T15:40:57.746Z
O95130,C900,P16114,69.18,1,2020-07-04 19:46:33,2021-07-06T15:40:57.747Z
O95173,C4896,P8634,35.51,0,2020-07-30 14:56:11,2021-07-06T15:40:57.749Z
O95184,C3212,P16536,45.38,0,2020-07-17 04:21:40,2021-07-06T15:40:57.750Z
O95202,C8770,P2888,62.4,1,2020-07-26 04:01:49,2021-07-06T15:40:57.751Z
O95208,C5563,P8061,77.57,0,2020-07-24 19:48:29,2021-07-06T15:40:57.751Z
O95251,C6901,P12121,7.83,1,2020-07-08 18:19:14,2021-07-06T15:40:57.754Z
O95262,C1667,P16244,42.52,0,2020-07-10 16:31:56,2021-07-06T15:40:57.755Z
O95279,C3810,P14596,49.55,1,2020-07-24 03:44:33,2021-07-06T15:40:57.756Z
O95282,C7452,P7304,24.44,1,2020-07-16 10:23:44,2021-07-06T15:40:57.756Z
O95299,C6062,P4363,13.18,1,2020-07-26 01:48:54,2021-07-06T15:40:57.757Z
O95324,C5168,P13351,70.65,1,2020-07-07 11:28:23,2021-07-06T15:40:57.759Z
O95326,C3399,P9266,93.77,1,2020-07-18 20:06:17,2021-07-06T15:40:57.759Z
O95353,C7045,P6394,98.1,1,2020-07-14 13:45:22,2021-07-06T15:40:57.760Z
O95392,C9497,P2776,61.77,1,2020-07-20 23:33:04,2021-07-06T15:40:57.763Z
O95408,C8466,P13520,3.29,0,2020-07-30 10:31:01,2021-07-06T15:40:57.764Z
O95410,C9595,P1192,61.93,1,2020-07-22 14:24:18,2021-07-06T15:40:57.764Z
O95420,C6939,P14149,91.82,0,2020-07-01 14:52:32,2021-07-06T15:40:57.764Z
O95422,C4888,P7230,73.79,0,2020-07-01 17:24:04,2021-07-06T15:40:57.764Z
O95436,C6736,P8075,20.51,0,2020-07-17 20:15:51,2021-07-06T15:40:57.765Z
O95450,C1374,P9091,86.96,0,2020-07-25 08:51:45,2021-07-06T15:40:57.766Z
O95464,C5636,P14558,70.31,0,2020-07-17 11:40:21,2021-07-06T15:40:57.767Z
O95467,C9815,P16755,1.31,1,2020-07-10 06:55:35,2021-07-06T15:40:57.767Z
O95482,C8344,P2726,57.01,0,2020-07-03 15:36:45,2021-07-06T15:40:57.768Z
O95510,C4640,P12839,19.82,1,2020-07-26 06:42:50,2021-07-06T15:40:57.770Z
O95518,C1587,P11367,1.89,0,2020-07-12 12:01:17,2021-07-06T15:40:57.770Z
O95543,C6662,P5964,97.84,1,2020-07-31 03:00:39,2021-07-06T15:40:57.772Z
O95581,C5221,P7915,41.09,0,2020-07-12 02:30:34,2021-07-06T15:40:57.774Z
O95591,C452,P1069,19.26,1,2020-07-17 15:52:03,2021-07-06T15:40:57.775Z
O95601,C1718,P7094,47.45,1,2020-07-24 11:46:33,2021-07-06T15:40:57.775Z
O95614,C824,P3283,101.25,1,2020-07-05 05:24:17,2021-07-06T15:40:57.776Z
O95632,C1672,P16782,86.81,0,2020-07-20 14:13:17,2021-07-06T15:40:57.777Z
O95646,C3033,P5059,69.01,1,2020-07-08 16:26:26,2021-07-06T15:40:57.778Z
O95649,C2414,P4167,45.62,1,2020-07-03 16:16:11,2021-07-06T15:40:57.778Z
O95664,C6813,P555,10.02,1,2020-07-14 09:16:04,2021-07-06T15:40:57.779Z
O95665,C3235,P4612,10.52,1,2020-07-14 22:06:03,2021-07-06T15:40:57.779Z
O95667,C6555,P16374,73.68,1,2020-07-15 09:28:04,2021-07-06T15:40:57.779Z
O95688,C9637,P16889,19.52,1,2020-07-28 07:11:31,2021-07-06T15:40:57.781Z
O95699,C3031,P9998,69.9,1,2020-07-03 12:57:16,2021-07-06T15:40:57.781Z
O95702,C2903,P9513,76.16,1,2020-07-15 01:29:44,2021-07-06T15:40:57.782Z
O95704,C823,P12171,16.93,0,2020-07-23 22:02:20,2021-07-06T15:40:57.782Z
O95714,C7279,P13308,78.37,1,2020-07-16 02:41:58,2021-07-06T15:40:57.782Z
O95720,C4824,P16874,37.15,1,2020-07-14 14:40:42,2021-07-06T15:40:57.783Z
O95730,C8524,P13631,81.88,1,2020-07-24 14:29:41,2021-07-06T15:40:57.783Z
O95740,C1528,P14767,1.77,0,2020-07-14 07:25:01,2021-07-06T15:40:57.784Z
O95744,C9792,P1415,43.69,1,2020-07-23 18:43:22,2021-07-06T15:40:57.784Z
O95752,C2523,P1315,8.68,1,2020-07-23 15:52:45,2021-07-06T15:40:57.785Z
O95755,C1919,P9492,78.74,1,2020-07-31 01:45:05,2021-07-06T15:40:57.785Z
O95795,C5026,P4867,50.38,0,2020-07-12 08:20:10,2021-07-06T15:40:57.787Z
O95843,C1808,P14222,57.88,1,2020-07-21 18:39:12,2021-07-06T15:40:57.790Z
O95881,C2716,P16141,41.88,1,2020-07-17 17:05:07,2021-07-06T15:40:57.793Z
O95886,C3939,P6898,5.79,1,2020-07-30 10:14:41,2021-07-06T15:40:57.793Z
O95889,C5991,P14413,21.83,1,2020-07-14 10:03:25,2021-07-06T15:40:57.793Z
O95909,C6346,P15044,1.9,1,2020-07-26 09:34:52,2021-07-06T15:40:57.794Z
O95938,C9486,P13871,81.17,1,2020-07-16 20:14:56,2021-07-06T15:40:57.797Z
O95950,C3776,P15630,8.37,1,2020-07-09 14:40:20,2021-07-06T15:40:57.798Z
O95959,C9559,P14826,56.72,1,2020-07-21 14:19:56,2021-07-06T15:40:57.798Z
O95983,C2580,P3732,69.3,0,2020-07-26 07:38:29,2021-07-06T15:40:57.800Z
O95999,C7297,P1708,92.0,1,2020-07-16 19:31:55,2021-07-06T15:40:57.801Z
O96025,C6836,P5215,101.9,1,2020-07-05 16:15:04,2021-07-06T15:40:57.802Z
O96030,C5682,P2894,2.21,0,2020-07-29 06:34:59,2021-07-06T15:40:57.802Z
O96100,C7278,P4088,30.66,0,2020-07-15 23:33:55,2021-07-06T15:40:57.807Z
O96101,C4734,P12702,74.62,0,2020-07-27 12:42:11,2021-07-06T15:40:57.807Z
O96120,C4219,P3264,93.86,1,2020-07-13 18:58:48,2021-07-06T15:40:57.808Z
O96153,C9714,P2742,45.7,0,2020-07-06 04:04:36,2021-07-06T15:40:57.810Z
O96165,C4988,P6549,99.32,0,2020-07-15 20:16:12,2021-07-06T15:40:57.811Z
O96168,C9630,P11018,88.11,1,2020-07-06 10:42:40,2021-07-06T15:40:57.811Z
O96169,C9918,P7920,89.37,1,2020-07-18 06:20:14,2021-07-06T15:40:57.811Z
O96174,C8817,P16782,12.27,1,2020-07-21 14:08:38,2021-07-06T15:40:57.811Z
O96202,C6855,P2104,56.58,1,2020-07-19 01:21:05,2021-07-06T15:40:57.813Z
O96218,C7428,P6400,89.12,0,2020-07-09 23:05:09,2021-07-06T15:40:57.814Z
O96221,C2748,P11108,101.53,1,2020-07-05 09:00:58,2021-07-06T15:40:57.814Z
O96250,C574,P10387,77.99,1,2020-07-18 03:07:29,2021-07-06T15:40:57.816Z
O96251,C5954,P16823,47.58,0,2020-07-07 09:26:37,2021-07-06T15:40:57.816Z
O96252,C1363,P8391,76.15,1,2020-07-20 22:36:09,2021-07-06T15:40:57.816Z
O96263,C6635,P13498,67.66,1,2020-07-20 17:43:00,2021-07-06T15:40:57.817Z
O96269,C1215,P12263,81.3,1,2020-07-09 19:52:22,2021-07-06T15:40:57.817Z
O96289,C2137,P13325,47.94,1,2020-07-05 03:18:32,2021-07-06T15:40:57.818Z
O96292,C9623,P6123,87.84,1,2020-07-24 14:39:44,2021-07-06T15:40:57.818Z
O96293,C9373,P6741,49.53,1,2020-07-09 06:05:15,2021-07-06T15:40:57.818Z
O96298,C1042,P14134,76.52,0,2020-07-21 10:14:27,2021-07-06T15:40:57.819Z
O96301,C4276,P16021,7.83,0,2020-07-20 03:49:05,2021-07-06T15:40:57.819Z
O96309,C5349,P3193,44.35,1,2020-07-11 08:06:34,2021-07-06T15:40:57.819Z
O96327,C3929,P7261,66.06,1,2020-07-27 02:20:22,2021-07-06T15:40:57.820Z
O96366,C7662,P7246,62.04,0,2020-07-18 06:43:29,2021-07-06T15:40:57.823Z
O96394,C46,P4165,28.05,0,2020-07-07 22:59:46,2021-07-06T15:40:57.824Z
O96400,C3465,P12779,20.45,1,2020-07-17 00:24:10,2021-07-06T15:40:57.825Z
O96404,C3049,P9140,76.36,0,2020-07-13 04:40:02,2021-07-06T15:40:57.825Z
O96437,C2525,P1033,86.97,1,2020-07-12 11:16:57,2021-07-06T15:40:57.827Z
O96468,C822,P424,95.59,1,2020-07-02 21:00:21,2021-07-06T15:40:57.829Z
O96471,C8750,P8229,79.54,1,2020-07-12 18:23:14,2021-07-06T15:40:57.829Z
O96481,C1639,P8573,85.03,1,2020-07-20 08:13:21,2021-07-06T15:40:57.830Z
O96486,C6730,P8902,50.96,0,2020-07-11 14:37:34,2021-07-06T15:40:57.830Z
O96505,C5036,P6303,58.51,1,2020-07-01 23:06:46,2021-07-06T15:40:57.831Z
O96507,C4697,P2904,48.29,1,2020-07-15 21:28:36,2021-07-06T15:40:57.831Z
O96531,C2211,P5234,66.51,0,2020-07-26 22:11:34,2021-07-06T15:40:57.833Z
O96547,C3799,P6448,14.33,0,2020-07-25 09:13:41,2021-07-06T15:40:57.834Z
O96578,C1134,P1474,33.3,1,2020-07-08 03:27:58,2021-07-06T15:40:57.836Z
O96586,C356,P13451,44.26,1,2020-07-09 03:05:03,2021-07-06T15:40:57.836Z
O96590,C5727,P16369,91.67,1,2020-07-12 21:51:16,2021-07-06T15:40:57.836Z
O96618,C1028,P16450,37.25,0,2020-07-04 21:00:56,2021-07-06T15:40:57.838Z
O96630,C5623,P10659,22.0,1,2020-07-26 22:03:30,2021-07-06T15:40:57.839Z
O96665,C432,P1523,72.13,0,2020-07-12 06:46:07,2021-07-06T15:40:57.841Z
O96701,C5337,P12867,87.88,1,2020-07-28 13:46:13,2021-07-06T15:40:57.843Z
O96715,C7297,P14225,88.11,1,2020-07-26 10:19:21,2021-07-06T15:40:57.844Z
O96718,C3146,P9822,61.7,1,2020-07-13 00:48:26,2021-07-06T15:40:57.844Z
O96724,C8346,P5537,70.29,1,2020-07-31 04:45:24,2021-07-06T15:40:57.844Z
O96731,C1369,P4001,15.44,1,2020-07-17 06:31:12,2021-07-06T15:40:57.845Z
O96748,C7883,P2234,66.87,1,2020-07-20 12:10:02,2021-07-06T15:40:57.846Z
O96749,C539,P78,43.4,0,2020-07-09 05:20:03,2021-07-06T15:40:57.846Z
O96792,C6165,P12447,15.84,1,2020-07-30 19:50:39,2021-07-06T15:40:57.849Z
O96794,C9780,P2070,59.14,1,2020-07-13 21:21:43,2021-07-06T15:40:57.849Z
O96808,C3540,P1000,75.28,1,2020-07-20 20:34:09,2021-07-06T15:40:57.850Z
O96908,C4926,P5438,5.23,0,2020-07-17 19:31:48,2021-07-06T15:40:57.856Z
O97000,C7623,P251,58.27,1,2020-07-08 21:44:55,2021-07-06T15:40:57.861Z
O97041,C1774,P13561,8.29,1,2020-07-29 13:48:34,2021-07-06T15:40:57.864Z
O97051,C2018,P14420,3.31,0,2020-07-31 07:37:41,2021-07-06T15:40:57.864Z
O97052,C4276,P68,21.87,0,2020-07-25 15:59:45,2021-07-06T15:40:57.864Z
O97054,C3055,P12407,96.78,1,2020-07-05 19:14:06,2021-07-06T15:40:57.865Z
O97055,C3421,P13124,33.3,1,2020-07-06 08:41:43,2021-07-06T15:40:57.865Z
O97057,C8708,P8660,77.89,0,2020-07-28 20:52:11,2021-07-06T15:40:57.865Z
O97060,C981,P12252,13.92,1,2020-07-09 21:36:29,2021-07-06T15:40:57.865Z
O97136,C6408,P5205,59.83,1,2020-07-03 01:23:13,2021-07-06T15:40:57.870Z
O97146,C6274,P14455,92.95,1,2020-07-08 09:05:09,2021-07-06T15:40:57.870Z
O97158,C4614,P9969,45.81,1,2020-07-08 10:30:01,2021-07-06T15:40:57.871Z
O97176,C9873,P12925,88.25,1,2020-07-24 17:05:10,2021-07-06T15:40:57.872Z
O97177,C2162,P16398,34.6,1,2020-07-13 21:33:40,2021-07-06T15:40:57.872Z
O97194,C4619,P10777,24.48,0,2020-07-24 05:31:16,2021-07-06T15:40:57.873Z
O97197,C7540,P15364,94.5,0,2020-07-24 07:24:23,2021-07-06T15:40:57.873Z
O97226,C4916,P11067,13.25,1,2020-07-02 06:23:04,2021-07-06T15:40:57.875Z
O97232,C704,P9891,4.97,1,2020-07-18 17:44:53,2021-07-06T15:40:57.876Z
O97239,C4681,P3638,21.28,1,2020-07-06 02:32:17,2021-07-06T15:40:57.876Z
O97256,C1545,P16395,70.11,1,2020-07-28 22:54:28,2021-07-06T15:40:57.877Z
O97329,C9545,P14655,53.01,1,2020-07-27 02:09:24,2021-07-06T15:40:57.882Z
O97339,C2002,P6363,100.82,0,2020-07-01 05:49:55,2021-07-06T15:40:57.882Z
O97347,C9751,P74,91.54,0,2020-07-20 07:37:01,2021-07-06T15:40:57.883Z
O97355,C2034,P14601,40.73,1,2020-07-20 08:33:51,2021-07-06T15:40:57.883Z
O97375,C3820,P5704,8.49,1,2020-07-16 19:57:00,2021-07-06T15:40:57.884Z
O97409,C1228,P16432,80.34,1,2020-07-11 20:08:39,2021-07-06T15:40:57.886Z
O97461,C9250,P16097,29.41,0,2020-07-22 02:53:14,2021-07-06T15:40:57.890Z
O97473,C5205,P6078,35.19,1,2020-07-15 21:40:49,2021-07-06T15:40:57.890Z
O97515,C2436,P14270,6.82,1,2020-07-31 00:04:22,2021-07-06T15:40:57.893Z
O97517,C9400,P8099,91.74,1,2020-07-03 15:55:46,2021-07-06T15:40:57.893Z
O97525,C7249,P10496,75.83,0,2020-07-07 00:29:54,2021-07-06T15:40:57.894Z
O97536,C5161,P9096,19.05,1,2020-07-13 18:59:04,2021-07-06T15:40:57.894Z
O97540,C8387,P4980,45.24,1,2020-07-19 22:35:57,2021-07-06T15:40:57.894Z
O97541,C1878,P13181,74.21,1,2020-07-09 16:24:50,2021-07-06T15:40:57.894Z
O97543,C9298,P9014,77.95,0,2020-07-21 05:23:56,2021-07-06T15:40:57.895Z
O97551,C8655,P11134,38.82,1,2020-07-02 21:09:08,2021-07-06T15:40:57.895Z
O97560,C8695,P4578,1.75,1,2020-07-20 13:09:47,2021-07-06T15:40:57.896Z
O97564,C5803,P16520,5.82,0,2020-07-14 23:25:00,2021-07-06T15:40:57.896Z
O97602,C387,P3154,6.54,0,2020-07-26 11:50:24,2021-07-06T15:40:57.898Z
O97620,C226,P7517,14.64,1,2020-07-07 21:34:22,2021-07-06T15:40:57.899Z
O97629,C983,P6295,18.84,1,2020-07-31 21:54:34,2021-07-06T15:40:57.900Z
O97642,C2377,P8714,78.24,1,2020-07-06 22:50:09,2021-07-06T15:40:57.901Z
O97651,C6275,P10757,73.98,1,2020-07-07 06:26:45,2021-07-06T15:40:57.901Z
O97673,C5095,P12467,52.44,1,2020-07-30 16:23:10,2021-07-06T15:40:57.902Z
O97675,C9169,P3256,7.74,1,2020-07-25 09:33:26,2021-07-06T15:40:57.902Z
O97696,C6374,P12911,5.5,1,2020-07-28 01:50:21,2021-07-06T15:40:57.904Z
O97739,C6226,P10577,83.78,1,2020-07-29 02:46:52,2021-07-06T15:40:57.906Z
O97786,C9971,P9541,68.01,1,2020-07-23 17:23:45,2021-07-06T15:40:57.909Z
O97832,C9756,P1462,32.79,1,2020-07-08 10:36:24,2021-07-06T15:40:57.912Z
O97846,C4166,P14294,12.62,1,2020-07-02 23:40:43,2021-07-06T15:40:57.913Z
O97888,C3705,P4988,65.59,0,2020-07-06 21:11:06,2021-07-06T15:40:57.916Z
O97889,C9425,P11898,46.52,0,2020-07-14 19:00:57,2021-07-06T15:40:57.916Z
