order_id,customer_id,product_id,purchase_amount,is_reordered,purchased_on,event_time
O83289,C7916,P4813,58.06,0,2020-03-17 19:37:03,2021-07-06T15:40:56.962Z
O83313,C7418,P16559,69.35,1,2020-03-21 13:22:39,2021-07-06T15:40:56.963Z
O83319,C561,P10408,32.96,1,2020-03-30 15:22:24,2021-07-06T15:40:56.963Z
O83326,C380,P15972,86.81,1,2020-03-15 12:11:29,2021-07-06T15:40:56.964Z
O83335,C4612,P8905,53.76,1,2020-03-19 10:21:48,2021-07-06T15:40:56.964Z
O83343,C2032,P12186,12.25,0,2020-03-16 02:35:17,2021-07-06T15:40:56.965Z
O83353,C6547,P15617,42.69,1,2020-03-04 11:00:00,2021-07-06T15:40:56.966Z
O83376,C3622,P11944,39.32,0,2020-03-08 22:15:09,2021-07-06T15:40:56.967Z
O83393,C7931,P11013,49.61,0,2020-03-18 20:48:44,2021-07-06T15:40:56.968Z
O83425,C3967,P8681,85.69,0,2020-03-18 05:12:18,2021-07-06T15:40:56.970Z
O83429,C9720,P10955,99.07,1,2020-03-20 14:52:24,2021-07-06T15:40:56.970Z
O83433,C7567,P370,71.78,1,2020-03-03 03:48:23,2021-07-06T15:40:56.970Z
O83472,C9289,P8983,65.19,0,2020-03-23 02:08:32,2021-07-06T15:40:56.973Z
O83511,C354,P16106,46.58,1,2020-03-04 05:58:42,2021-07-06T15:40:56.975Z
O83513,C4681,P15419,83.23,1,2020-03-02 14:38:53,2021-07-06T15:40:56.975Z
O83520,C6128,P3315,81.9,1,2020-03-15 12:36:48,2021-07-06T15:40:56.976Z
O83561,C2357,P5655,28.0,1,2020-03-13 01:06:50,2021-07-06T15:40:56.979Z
O83577,C6006,P2774,10.18,1,2020-03-31 06:43:36,2021-07-06T15:40:56.980Z
O83582,C7798,P5788,49.71,1,2020-03-11 04:42:50,2021-07-06T15:40:56.981Z
O83589,C5146,P16311,22.82,1,2020-03-15 04:07:30,2021-07-06T15:40:56.981Z
O83595,C3221,P13482,90.95,1,2020-03-21 20:18:13,2021-07-06T15:40:56.981Z
O83601,C5722,P1701,53.59,1,2020-03-12 19:29:08,2021-07-06T15:40:56.982Z
O83606,C4301,P8981,14.08,0,2020-03-23 10:03:24,2021-07-06T15:40:56.982Z
O83618,C6157,P7132,9.77,1,2020-03-13 20:45:42,2021-07-06T15:40:56.983Z
O83634,C9301,P4020,54.4,1,2020-03-18 12:21:08,2021-07-06T15:40:56.984Z
O83640,C4862,P702,96.34,1,2020-03-20 18:53:16,2021-07-06T15:40:56.984Z
O83643,C4585,P11686,38.64,1,2020-03-15 15:42:45,2021-07-06T15:40:56.984Z
O83646,C8189,P16595,46.21,0,2020-03-10 11:43:32,2021-07-06T15:40:56.984Z
O83667,C5225,P11300,63.1,0,2020-03-11 03:57:30,2021-07-06T15:40:56.986Z
O83691,C2243,P13629,23.29,0,2020-03-20 03:43:17,2021-07-06T15:40:56.987Z
O83700,C4301,P5511,47.35,0,2020-03-20 23:12:00,2021-07-06T15:40:56.988Z
O83713,C1522,P12437,36.24,0,2020-03-29 04:26:08,2021-07-06T15:40:56.989Z
O83714,C8616,P9780,24.08,0,2020-03-02 23:14:10,2021-07-06T15:40:56.989Z
O83725,C2669,P13031,31.45,1,2020-03-10 11:28:25,2021-07-06T15:40:56.989Z
O83755,C1401,P8575,22.32,1,2020-03-12 08:14:13,2021-07-06T15:40:56.991Z
O83758,C477,P3594,66.26,1,2020-03-11 18:00:44,2021-07-06T15:40:56.991Z
O83764,C4655,P8474,92.66,1,2020-03-02 00:14:34,2021-07-06T15:40:56.992Z
O83773,C3209,P14607,70.67,1,2020-03-18 17:50:26,2021-07-06T15:40:56.992Z
O83777,C9571,P16071,16.81,1,2020-03-23 04:55:59,2021-07-06T15:40:56.992Z
O83785,C6090,P8342,72.87,1,2020-03-15 21:06:23,2021-07-06T15:40:56.993Z
O83791,C5893,P10492,54.53,1,2020-03-09 01:02:51,2021-07-06T15:40:56.993Z
O83792,C5816,P1990,63.37,0,2020-03-13 23:45:22,2021-07-06T15:40:56.993Z
O83794,C937,P246,80.89,1,2020-03-27 07:13:27,2021-07-06T15:40:56.993Z
O83809,C1736,P11357,36.13,0,2020-03-08 23:19:20,2021-07-06T15:40:56.994Z
O83821,C9368,P5746,57.38,0,2020-03-12 05:01:40,2021-07-06T15:40:56.995Z
O83881,C1855,P11868,46.99,1,2020-03-07 09:18:52,2021-07-06T15:40:56.999Z
O83884,C1525,P13915,34.69,0,2020-03-04 16:00:07,2021-07-06T15:40:56.999Z
O83885,C730,P9948,93.08,0,2020-03-30 19:28:50,2021-07-06T15:40:56.999Z
O83895,C8161,P15044,86.98,0,2020-03-07 19:08:47,2021-07-06T15:40:57.000Z
O83897,C546,P2475,30.23,1,2020-03-22 13:36:13,2021-07-06T15:40:57.000Z
O83937,C4346,P3628,11.58,1,2020-03-09 05:59:07,2021-07-06T15:40:57.002Z
O83982,C7610,P12,97.86,1,2020-03-21 10:10:45,2021-07-06T15:40:57.005Z
O83997,C1769,P6552,13.6,0,2020-03-08 03:15:06,2021-07-06T15:40:57.006Z
O84025,C7595,P7068,36.46,1,2020-03-28 13:51:22,2021-07-06T15:40:57.007Z
O84027,C6120,P16705,40.83,0,2020-03-25 01:32:00,2021-07-06T15:40:57.008Z
O84035,C297,P10589,84.69,1,2020-03-29 07:21:12,2021-07-06T15:40:57.008Z
O84049,C8758,P6417,42.59,1,2020-03-21 08:31:33,2021-07-06T15:40:57.009Z
O84053,C6487,P4925,79.77,0,2020-03-08 14:37:27,2021-07-06T15:40:57.009Z
O84063,C2981,P7659,84.19,1,2020-03-22 16:04:38,2021-07-06T15:40:57.010Z
O84075,C5641,P14224,50.22,0,2020-03-03 04:03:25,2021-07-06T15:40:57.010Z
O84076,C2660,P15027,64.81,1,2020-03-25 22:24:58,2021-07-06T15:40:57.010Z
O84119,C4363,P967,27.32,0,2020-03-21 20:43:02,2021-07-06T15:40:57.013Z
O84125,C9471,P7615,88.29,1,2020-03-28 02:06:14,2021-07-06T15:40:57.013Z
O84130,C3979,P5421,85.26,1,2020-03-01 20:28:47,2021-07-06T15:40:57.014Z
O84184,C6571,P6768,47.8,1,2020-03-26 20:04:57,2021-07-06T15:40:57.017Z
O84219,C1169,P13687,61.5,1,2020-03-18 04:38:44,2021-07-06T15:40:57.019Z
O84231,C9476,P314,63.73,1,2020-03-21 17:16:32,2021-07-06T15:40:57.020Z
O84258,C3274,P841,72.95,0,2020-03-07 00:23:40,2021-07-06T15:40:57.021Z
O84260,C712,P16112,86.99,1,2020-03-04 18:58:21,2021-07-06T15:40:57.021Z
O84269,C2559,P15394,60.64,1,2020-03-27 01:54:28,2021-07-06T15:40:57.022Z
O84271,C7942,P9348,69.23,1,2020-03-02 02:06:16,2021-07-06T15:40:57.022Z
O84294,C7315,P13947,99.96,1,2020-03-21 12:08:12,2021-07-06T15:40:57.024Z
O84309,C9504,P14346,79.9,1,2020-03-11 04:44:23,2021-07-06T15:40:57.024Z
O84317,C4759,P8888,85.48,0,2020-03-26 23:26:54,2021-07-06T15:40:57.025Z
O84323,C7780,P12962,94.53,1,2020-03-13 20:21:51,2021-07-06T15:40:57.025Z
O84337,C9241,P11205,94.1,0,2020-03-23 22:13:23,2021-07-06T15:40:57.026Z
O84340,C4232,P16645,35.43,0,2020-03-18 11:33:43,2021-07-06T15:40:57.026Z
O84343,C5422,P5909,21.05,1,2020-03-14 14:50:50,2021-07-06T15:40:57.027Z
O84373,C3868,P12976,31.61,1,2020-03-08 13:40:22,2021-07-06T15:40:57.028Z
O84382,C6293,P9483,92.34,0,2020-03-25 11:39:03,2021-07-06T15:40:57.029Z
O84398,C6851,P14530,99.86,1,2020-03-21 03:32:25,2021-07-06T15:40:57.030Z
O84434,C2905,P269,30.38,1,2020-03-17 21:07:51,2021-07-06T15:40:57.032Z
O84438,C6097,P7187,58.46,1,2020-03-23 06:13:45,2021-07-06T15:40:57.032Z
O84462,C8525,P2464,61.65,1,2020-03-03 20:05:02,2021-07-06T15:40:57.034Z
O84470,C8495,P4465,36.21,1,2020-03-16 03:59:44,2021-07-06T15:40:57.034Z
O84531,C8750,P6182,67.14,1,2020-03-20 22:31:29,2021-07-06T15:40:57.038Z
O84545,C3390,P13104,7.07,0,2020-03-15 02:42:31,2021-07-06T15:40:57.039Z
O84552,C3017,P7393,43.73,1,2020-03-24 19:16:23,2021-07-06T15:40:57.040Z
O84574,C2161,P8487,40.81,0,2020-03-11 17:12:12,2021-07-06T15:40:57.041Z
O84589,C6987,P14266,3.64,1,2020-03-28 21:35:43,2021-07-06T15:40:57.042Z
O84622,C3818,P7824,30.66,1,2020-03-06 12:46:12,2021-07-06T15:40:57.044Z
O84677,C6851,P12651,95.74,1,2020-03-13 05:00:32,2021-07-06T15:40:57.047Z
O84683,C6254,P9166,18.24,1,2020-03-28 06:08:26,2021-07-06T15:40:57.048Z
O84693,C5497,P11209,13.63,0,2020-03-27 17:34:37,2021-07-06T15:40:57.048Z
O84728,C3820,P16347,8.49,1,2020-03-17 16:38:20,2021-07-06T15:40:57.050Z
O84756,C5735,P11999,65.35,1,2020-03-09 19:59:33,2021-07-06T15:40:57.052Z
O84766,C4546,P13651,60.56,1,2020-03-26 13:47:37,2021-07-06T15:40:57.053Z
O84777,C1579,P4192,87.02,1,2020-03-20 08:51:03,2021-07-06T15:40:57.053Z
O84789,C5503,P3542,49.83,0,2020-03-16 08:03:50,2021-07-06T15:40:57.054Z
O84835,C3924,P5888,65.32,1,2020-03-23 10:28:20,2021-07-06T15:40:57.057Z
O84849,C6507,P3045,53.74,1,2020-03-31 00:36:44,2021-07-06T15:40:57.058Z
O84914,C1021,P6705,45.09,0,2020-03-17 10:13:44,2021-07-06T15:40:57.062Z
O84925,C8310,P6898,101.21,1,2020-03-01 19:07:45,2021-07-06T15:40:57.063Z
O84937,C6555,P5050,15.55,0,2020-03-26 19:29:59,2021-07-06T15:40:57.063Z
O84957,C4672,P9686,56.97,1,2020-03-12 03:20:51,2021-07-06T15:40:57.065Z
O85021,C8695,P450,96.9,0,2020-03-17 20:56:16,2021-07-06T15:40:57.068Z
O85059,C1702,P10257,62.22,1,2020-03-14 08:01:04,2021-07-06T15:40:57.071Z
O85066,C6436,P5964,101.32,1,2020-03-22 06:49:03,2021-07-06T15:40:57.071Z
O85077,C6796,P3304,66.22,1,2020-03-07 22:01:36,2021-07-06T15:40:57.072Z
O85128,C510,P2586,36.54,1,2020-03-07 22:25:01,2021-07-06T15:40:57.075Z
O85169,C6097,P8277,13.85,1,2020-03-17 21:10:23,2021-07-06T15:40:57.077Z
O85171,C6650,P2526,87.67,0,2020-03-07 01:52:27,2021-07-06T15:40:57.078Z
O85188,C7976,P5059,31.51,1,2020-03-09 19:26:38,2021-07-06T15:40:57.079Z
O85207,C8873,P2516,87.46,1,2020-03-18 21:38:39,2021-07-06T15:40:57.080Z
O85244,C1378,P3189,91.76,1,2020-03-17 19:19:46,2021-07-06T15:40:57.082Z
O85249,C7530,P8279,58.47,1,2020-03-23 02:10:17,2021-07-06T15:40:57.082Z
O85268,C3461,P2587,21.36,1,2020-03-11 20:47:26,2021-07-06T15:40:57.083Z
O85305,C8695,P3711,63.97,0,2020-03-20 19:11:38,2021-07-06T15:40:57.086Z
O85311,C2881,P13298,30.24,0,2020-03-27 01:52:10,2021-07-06T15:40:57.086Z
O85352,C7381,P1724,25.91,1,2020-03-27 17:52:42,2021-07-06T15:40:57.089Z
O85361,C424,P10535,9.41,1,2020-03-25 00:36:35,2021-07-06T15:40:57.089Z
O85378,C6217,P10179,18.11,1,2020-03-11 16:49:52,2021-07-06T15:40:57.090Z
O85398,C1046,P10988,47.59,0,2020-03-01 12:45:05,2021-07-06T15:40:57.091Z
O85402,C9490,P11585,33.92,1,2020-03-27 21:17:34,2021-07-06T15:40:57.092Z
O85405,C4905,P10643,43.93,1,2020-03-25 15:03:57,2021-07-06T15:40:57.092Z
O85409,C737,P7591,47.84,1,2020-03-24 16:40:28,2021-07-06T15:40:57.092Z
O85454,C6452,P9323,58.78,1,2020-03-13 19:40:37,2021-07-06T15:40:57.095Z
O85472,C4496,P2090,73.01,1,2020-03-10 17:28:26,2021-07-06T15:40:57.096Z
O85477,C3719,P13137,64.7,1,2020-03-29 14:07:04,2021-07-06T15:40:57.096Z
O85491,C6166,P6849,26.86,1,2020-03-12 03:49:16,2021-07-06T15:40:57.097Z
O85493,C8933,P12065,63.03,0,2020-03-20 08:01:42,2021-07-06T15:40:57.097Z
O85513,C2237,P9113,7.98,0,2020-03-28 16:25:19,2021-07-06T15:40:57.098Z
O85538,C7589,P12282,85.99,1,2020-03-15 05:52:18,2021-07-06T15:40:57.100Z
O85562,C5326,P4897,15.69,1,2020-03-12 06:40:52,2021-07-06T15:40:57.101Z
O85576,C6020,P2850,57.13,1,2020-03-16 17:05:10,2021-07-06T15:40:57.102Z
O85602,C8962,P7556,75.48,0,2020-03-22 06:47:57,2021-07-06T15:40:57.104Z
O85625,C8971,P4166,23.27,1,2020-03-14 09:30:25,2021-07-06T15:40:57.105Z
O85635,C5217,P8305,77.55,0,2020-03-07 20:09:59,2021-07-06T15:40:57.106Z
O85638,C9690,P15037,9.48,0,2020-03-05 10:43:22,2021-07-06T15:40:57.106Z
O85651,C3976,P14401,77.98,1,2020-03-14 18:00:28,2021-07-06T15:40:57.107Z
O85661,C4844,P8659,99.84,1,2020-03-07 11:00:19,2021-07-06T15:40:57.107Z
O85675,C280,P13228,58.3,1,2020-03-12 09:16:46,2021-07-06T15:40:57.108Z
O85689,C1262,P8438,6.91,0,2020-03-19 03:14:13,2021-07-06T15:40:57.109Z
O85716,C8209,P10653,83.81,0,2020-03-07 09:28:15,2021-07-06T15:40:57.111Z
O85749,C2617,P304,81.38,1,2020-03-01 17:15:56,2021-07-06T15:40:57.113Z
O85770,C7052,P5,88.53,0,2020-03-08 02:47:32,2021-07-06T15:40:57.114Z
O85777,C7502,P1293,98.73,1,2020-03-10 17:44:20,2021-07-06T15:40:57.114Z
O85778,C9773,P1425,9.28,1,2020-03-26 08:56:03,2021-07-06T15:40:57.114Z
O85780,C3418,P3,18.3,1,2020-03-04 18:11:57,2021-07-06T15:40:57.115Z
O85792,C9778,P12036,65.53,1,2020-03-03 01:02:00,2021-07-06T15:40:57.115Z
O85846,C4270,P9614,33.23,1,2020-03-24 06:50:33,2021-07-06T15:40:57.119Z
O85848,C4212,P4405,43.48,1,2020-03-19 23:23:39,2021-07-06T15:40:57.119Z
O85854,C5832,P11064,80.04,1,2020-03-08 13:04:01,2021-07-06T15:40:57.119Z
O85880,C1926,P6662,100.51,0,2020-03-28 03:31:22,2021-07-06T15:40:57.121Z
O85887,C3011,P3836,72.71,1,2020-03-30 19:40:52,2021-07-06T15:40:57.121Z
O85906,C1554,P8568,12.84,1,2020-03-17 23:40:44,2021-07-06T15:40:57.122Z
O85913,C1542,P12938,15.87,1,2020-03-02 11:00:27,2021-07-06T15:40:57.123Z
O85916,C310,P9187,13.53,1,2020-03-30 21:17:00,2021-07-06T15:40:57.123Z
O85922,C3914,P14898,10.0,1,2020-03-28 11:38:58,2021-07-06T15:40:57.123Z
O85923,C4920,P3593,53.06,1,2020-03-16 07:59:21,2021-07-06T15:40:57.123Z
O85948,C2425,P6820,29.2,1,2020-03-02 07:35:18,2021-07-06T15:40:57.125Z
O85991,C4802,P14334,46.87,1,2020-03-25 12:39:11,2021-07-06T15:40:57.127Z
O86003,C9307,P6972,7.8,1,2020-03-06 22:59:59,2021-07-06T15:40:57.128Z
O86045,C8917,P7741,50.18,1,2020-03-06 09:50:41,2021-07-06T15:40:57.131Z
O86078,C5129,P13604,64.91,1,2020-03-06 03:55:58,2021-07-06T15:40:57.133Z
O86104,C6900,P2245,13.11,0,2020-03-26 10:30:06,2021-07-06T15:40:57.134Z
O86124,C790,P6423,95.99,1,2020-03-08 01:28:21,2021-07-06T15:40:57.136Z
O86131,C8589,P3093,92.04,1,2020-03-16 01:33:38,2021-07-06T15:40:57.136Z
O86132,C4934,P16170,83.79,1,2020-03-05 23:37:26,2021-07-06T15:40:57.136Z
O86155,C7027,P10945,85.17,1,2020-03-13 01:59:56,2021-07-06T15:40:57.138Z
O86164,C1684,P7789,48.04,1,2020-03-23 19:10:55,2021-07-06T15:40:57.138Z
O86172,C9174,P11556,11.65,1,2020-03-01 22:29:41,2021-07-06T15:40:57.139Z
O86191,C4031,P400,37.08,0,2020-03-11 19:27:45,2021-07-06T15:40:57.140Z
O86203,C9870,P1093,15.51,1,2020-03-15 13:15:03,2021-07-06T15:40:57.141Z
O86204,C514,P3104,51.55,1,2020-03-09 14:23:22,2021-07-06T15:40:57.141Z
O86218,C2653,P16892,25.12,0,2020-03-02 21:13:28,2021-07-06T15:40:57.142Z
O86261,C4503,P9128,39.57,0,2020-03-02 01:35:46,2021-07-06T15:40:57.144Z
O86291,C7866,P14568,48.93,1,2020-03-06 02:15:45,2021-07-06T15:40:57.146Z
O86295,C5010,P14772,84.6,0,2020-03-31 10:24:24,2021-07-06T15:40:57.146Z
O86299,C8496,P2821,22.99,0,2020-03-15 00:36:45,2021-07-06T15:40:57.146Z
O86365,C5056,P7596,77.76,1,2020-03-01 16:53:35,2021-07-06T15:40:57.150Z
O86369,C6998,P13250,96.36,0,2020-03-24 21:27:10,2021-07-06T15:40:57.151Z
O86380,C1562,P1366,21.76,0,2020-03-26 16:55:58,2021-07-06T15:40:57.151Z
O86394,C3112,P4674,2.26,0,2020-03-08 16:34:23,2021-07-06T15:40:57.152Z
O86401,C6475,P13600,53.26,0,2020-03-23 20:06:57,2021-07-06T15:40:57.153Z
O86411,C926,P16657,12.97,0,2020-03-16 14:47:14,2021-07-06T15:40:57.153Z
O86421,C3721,P4908,18.3,1,2020-03-14 15:09:26,2021-07-06T15:40:57.154Z
O86437,C1699,P11474,35.72,1,2020-03-24 10:32:47,2021-07-06T15:40:57.155Z
O86438,C6507,P10128,5.33,1,2020-03-21 15:36:32,2021-07-06T15:40:57.155Z
O86443,C7961,P3044,97.86,1,2020-03-22 04:45:15,2021-07-06T15:40:57.155Z
O86449,C3462,P13363,46.37,1,2020-03-05 20:08:11,2021-07-06T15:40:57.156Z
O86483,C7823,P3101,73.6,1,2020-03-13 20:22:53,2021-07-06T15:40:57.158Z
O86507,C524,P16986,64.21,1,2020-03-08 01:01:16,2021-07-06T15:40:57.159Z
O86531,C6901,P5537,50.83,1,2020-03-04 08:43:18,2021-07-06T15:40:57.160Z
O86550,C6371,P12697,33.86,1,2020-03-17 11:47:14,2021-07-06T15:40:57.162Z
O86576,C3601,P8863,15.98,1,2020-03-03 03:00:15,2021-07-06T15:40:57.163Z
O86603,C7740,P16897,20.87,0,2020-03-12 22:29:25,2021-07-06T15:40:57.165Z
O86605,C4925,P6319,63.64,1,2020-03-02 13:30:37,2021-07-06T15:40:57.165Z
O86613,C340,P16939,50.39,1,2020-03-23 03:03:52,2021-07-06T15:40:57.165Z
O86617,C5858,P9160,47.39,0,2020-03-10 17:42:27,2021-07-06T15:40:57.165Z
O86625,C7687,P4952,33.61,1,2020-03-10 15:37:52,2021-07-06T15:40:57.166Z
O86633,C7550,P8222,15.32,0,2020-03-13 20:53:27,2021-07-06T15:40:57.166Z
O86676,C5080,P3479,76.61,1,2020-03-07 04:37:33,2021-07-06T15:40:57.169Z
O86698,C3933,P8432,55.38,1,2020-03-25 19:43:32,2021-07-06T15:40:57.170Z
O86741,C855,P1756,57.26,0,2020-03-31 03:00:46,2021-07-06T15:40:57.173Z
O86793,C9060,P8017,61.92,1,2020-03-01 18:34:04,2021-07-06T15:40:57.176Z
O86834,C4101,P12957,19.57,1,2020-03-11 17:02:44,2021-07-06T15:40:57.178Z
O86843,C9559,P12171,27.12,1,2020-03-29 17:43:18,2021-07-06T15:40:57.179Z
O86848,C57,P6043,57.11,1,2020-03-03 11:10:42,2021-07-06T15:40:57.179Z
O86856,C564,P14827,29.18,0,2020-03-23 23:48:02,2021-07-06T15:40:57.180Z
O86929,C279,P7678,16.63,1,2020-03-12 09:19:16,2021-07-06T15:40:57.184Z
O86942,C1648,P37,62.07,0,2020-03-11 11:05:36,2021-07-06T15:40:57.185Z
O86945,C1466,P8593,52.82,1,2020-03-04 13:27:32,2021-07-06T15:40:57.185Z
O86949,C6088,P15492,73.65,1,2020-03-13 02:02:39,2021-07-06T15:40:57.185Z
O86953,C6344,P15533,2.26,1,2020-03-06 13:25:14,2021-07-06T15:40:57.186Z
O86967,C8146,P5162,100.37,0,2020-03-24 07:53:58,2021-07-06T15:40:57.187Z
O86973,C9252,P11808,96.9,1,2020-03-13 18:57:01,2021-07-06T15:40:57.187Z
O87005,C410,P3091,22.3,1,2020-03-26 13:23:28,2021-07-06T15:40:57.189Z
O87029,C8,P16228,94.89,1,2020-03-31 21:42:39,2021-07-06T15:40:57.190Z
O87041,C8014,P16556,21.44,1,2020-03-11 18:29:52,2021-07-06T15:40:57.191Z
O87045,C9499,P12742,33.68,1,2020-03-19 17:22:18,2021-07-06T15:40:57.191Z
O87059,C1801,P5520,80.55,0,2020-03-23 05:41:47,2021-07-06T15:40:57.192Z
O87072,C8077,P1187,69.8,0,2020-03-07 00:11:22,2021-07-06T15:40:57.193Z
O87084,C7920,P10940,96.08,1,2020-03-25 23:49:49,2021-07-06T15:40:57.194Z
O87102,C7285,P2098,22.04,0,2020-03-21 17:33:34,2021-07-06T15:40:57.195Z
O87111,C1645,P4556,81.05,0,2020-03-30 02:17:50,2021-07-06T15:40:57.195Z
O87119,C1655,P16311,10.54,0,2020-03-08 21:22:10,2021-07-06T15:40:57.196Z
O87120,C5359,P740,1.56,1,2020-03-14 17:07:00,2021-07-06T15:40:57.196Z
O87127,C2258,P5050,36.64,0,2020-03-16 18:37:56,2021-07-06T15:40:57.196Z
O87144,C2431,P10467,66.21,1,2020-03-23 12:21:30,2021-07-06T15:40:57.197Z
O87158,C4741,P9654,37.26,1,2020-03-29 00:39:38,2021-07-06T15:40:57.198Z
O87198,C1541,P12807,65.52,1,2020-03-29 05:24:13,2021-07-06T15:40:57.201Z
O87200,C2471,P14889,76.22,1,2020-03-08 04:29:07,2021-07-06T15:40:57.201Z
O87214,C8076,P14837,75.15,1,2020-03-16 12:13:53,2021-07-06T15:40:57.202Z
O87217,C3456,P1053,74.39,1,2020-03-16 23:20:26,2021-07-06T15:40:57.202Z
O87253,C176,P698,21.1,0,2020-03-10 16:30:13,2021-07-06T15:40:57.204Z
O87264,C5997,P15059,39.25,1,2020-03-29 17:31:33,2021-07-06T15:40:57.205Z
O87279,C8977,P9890,8.99,1,2020-03-06 21:10:13,2021-07-06T15:40:57.206Z
O87288,C6309,P8218,91.41,1,2020-03-26 22:58:44,2021-07-06T15:40:57.206Z
O87324,C5812,P16204,60.72,1,2020-03-04 23:27:29,2021-07-06T15:40:57.208Z
O87331,C276,P16017,23.24,1,2020-03-05 17:06:41,2021-07-06T15:40:57.209Z
O87346,C6656,P2717,78.7,1,2020-03-18 05:36:32,2021-07-06T15:40:57.210Z
O87365,C2443,P1506,37.17,1,2020-03-22 12:11:45,2021-07-06T15:40:57.211Z
O87371,C7273,P3241,89.57,0,2020-03-09 01:44:14,2021-07-06T15:40:57.211Z
O87417,C9485,P5125,27.2,1,2020-03-28 22:02:35,2021-07-06T15:40:57.214Z
O87457,C6103,P14230,64.43,1,2020-03-15 07:13:33,2021-07-06T15:40:57.216Z
O87475,C9102,P14253,75.24,1,2020-03-02 02:48:21,2021-07-06T15:40:57.218Z
O87482,C8008,P5528,57.41,0,2020-03-15 05:44:52,2021-07-06T15:40:57.218Z
O87505,C1557,P5397,11.16,0,2020-03-11 06:22:20,2021-07-06T15:40:57.219Z
O87511,C1521,P13215,4.47,1,2020-03-26 19:17:21,2021-07-06T15:40:57.220Z
O87532,C8434,P10367,53.41,0,2020-03-17 21:17:23,2021-07-06T15:40:57.221Z
O87543,C8418,P8912,73.58,1,2020-03-17 06:45:07,2021-07-06T15:40:57.222Z
O87567,C2229,P9047,6.08,1,2020-03-09 22:22:15,2021-07-06T15:40:57.223Z
O87575,C3863,P11280,14.25,0,2020-03-29 10:36:29,2021-07-06T15:40:57.224Z
O87587,C4016,P8647,94.82,1,2020-03-31 07:30:47,2021-07-06T15:40:57.224Z
O87616,C6860,P11942,96.67,1,2020-03-30 17:00:37,2021-07-06T15:40:57.226Z
O87641,C7081,P11813,53.13,0,2020-03-30 10:20:23,2021-07-06T15:40:57.228Z
O87666,C2709,P12241,2.82,1,2020-03-02 06:28:07,2021-07-06T15:40:57.229Z
O87681,C9643,P3546,60.67,1,2020-03-30 09:22:40,2021-07-06T15:40:57.230Z
O87683,C7021,P8003,60.78,1,2020-03-01 21:26:54,2021-07-06T15:40:57.230Z
O87706,C334,P9431,91.0,1,2020-03-19 18:17:59,2021-07-06T15:40:57.232Z
O87727,C1022,P11267,7.21,1,2020-03-01 16:52:30,2021-07-06T15:40:57.233Z
O87740,C3167,P16544,67.53,1,2020-03-26 00:54:37,2021-07-06T15:40:57.234Z
O87760,C3434,P5322,18.58,1,2020-03-07 01:01:19,2021-07-06T15:40:57.236Z
O87769,C8117,P3087,32.18,0,2020-03-08 18:03:49,2021-07-06T15:40:57.236Z
O87780,C4444,P7840,37.2,1,2020-03-15 05:06:52,2021-07-06T15:40:57.237Z
O87830,C8677,P16709,7.42,0,2020-03-26 10:07:03,2021-07-06T15:40:57.240Z
O87834,C6933,P6404,19.35,0,2020-03-02 22:54:21,2021-07-06T15:40:57.240Z
O87854,C2449,P2817,15.62,0,2020-03-30 06:23:15,2021-07-06T15:40:57.241Z
O87855,C9986,P16681,1.33,1,2020-03-02 06:56:58,2021-07-06T15:40:57.241Z
O87859,C4045,P3136,86.54,0,2020-03-04 10:57:31,2021-07-06T15:40:57.242Z
O87862,C593,P9509,84.61,1,2020-03-02 19:16:58,2021-07-06T15:40:57.242Z
O87879,C2659,P3795,17.29,1,2020-03-14 03:35:32,2021-07-06T15:40:57.243Z
O87923,C3923,P1500,35.3,1,2020-03-10 08:50:49,2021-07-06T15:40:57.245Z
O87940,C4984,P2780,79.03,1,2020-03-21 15:18:02,2021-07-06T15:40:57.246Z
O87954,C7042,P10740,31.04,1,2020-03-13 14:09:43,2021-07-06T15:40:57.247Z
O87956,C484,P16553,23.82,1,2020-03-15 08:13:26,2021-07-06T15:40:57.247Z
O87961,C3367,P12433,25.0,1,2020-03-29 06:15:14,2021-07-06T15:40:57.248Z
O87994,C5257,P11260,34.96,1,2020-03-03 20:57:13,2021-07-06T15:40:57.250Z
O88011,C1034,P10455,7.06,0,2020-03-14 00:38:35,2021-07-06T15:40:57.251Z
O88029,C8649,P6842,71.8,1,2020-03-07 14:54:42,2021-07-06T15:40:57.252Z
O88040,C9398,P5949,46.01,0,2020-03-11 22:08:48,2021-07-06T15:40:57.253Z
O88049,C3000,P693,8.29,0,2020-03-02 09:28:53,2021-07-06T15:40:57.253Z
O88064,C8745,P1977,71.28,0,2020-03-18 14:54:18,2021-07-06T15:40:57.254Z
O88083,C6066,P5678,92.35,1,2020-03-23 01:01:42,2021-07-06T15:40:57.255Z
O88097,C2528,P605,39.65,1,2020-03-20 06:53:18,2021-07-06T15:40:57.256Z
O88103,C6942,P3561,78.79,0,2020-03-01 05:16:05,2021-07-06T15:40:57.257Z
O88116,C2882,P1025,42.9,1,2020-03-12 09:40:05,2021-07-06T15:40:57.257Z
O88117,C600,P6335,47.17,0,2020-03-30 17:18:01,2021-07-06T15:40:57.258Z
O88153,C9001,P2204,26.41,1,2020-03-01 18:05:27,2021-07-06T15:40:57.260Z
O88156,C2889,P6790,35.74,1,2020-03-04 17:33:16,2021-07-06T15:40:57.260Z
