order_id,customer_id,product_id,purchase_amount,is_reordered,purchased_on,event_time
O86349,C1507,P4720,72.34,0,2020-11-21 09:37:12,2021-07-06T15:40:57.149Z
O86367,C7083,P14259,81.35,0,2020-11-22 22:40:24,2021-07-06T15:40:57.151Z
O86370,C6749,P14324,92.36,1,2020-11-29 11:11:34,2021-07-06T15:40:57.151Z
O86385,C938,P9854,3.32,0,2020-11-15 20:52:24,2021-07-06T15:40:57.152Z
O86404,C8152,P11975,11.8,1,2020-11-26 09:04:39,2021-07-06T15:40:57.153Z
O86416,C4917,P5844,20.15,1,2020-11-06 21:16:46,2021-07-06T15:40:57.154Z
O86419,C6176,P2890,49.5,1,2020-11-02 07:59:00,2021-07-06T15:40:57.154Z
O86425,C9489,P1107,14.15,1,2020-11-09 05:36:55,2021-07-06T15:40:57.154Z
O86431,C2474,P8739,99.99,0,2020-11-02 21:43:44,2021-07-06T15:40:57.154Z
O86442,C5608,P6917,18.47,1,2020-11-05 19:47:23,2021-07-06T15:40:57.155Z
O86537,C986,P14414,22.61,0,2020-11-27 22:18:06,2021-07-06T15:40:57.161Z
O86566,C4662,P11676,34.91,0,2020-11-09 09:46:10,2021-07-06T15:40:57.162Z
O86569,C429,P5086,15.15,1,2020-11-17 02:14:37,2021-07-06T15:40:57.163Z
O86572,C3895,P9998,24.81,1,2020-11-03 12:43:07,2021-07-06T15:40:57.163Z
O86583,C3983,P4890,42.14,0,2020-11-16 16:43:35,2021-07-06T15:40:57.163Z
O86687,C2720,P7955,31.17,0,2020-11-08 02:35:19,2021-07-06T15:40:57.170Z
O86721,C6474,P13744,92.46,1,2020-11-14 13:12:20,2021-07-06T15:40:57.172Z
O86745,C9508,P16096,60.35,1,2020-11-21 10:06:48,2021-07-06T15:40:57.173Z
O86753,C2231,P5770,86.07,0,2020-11-05 09:55:12,2021-07-06T15:40:57.174Z
O86768,C1968,P1479,22.69,0,2020-11-21 07:48:25,2021-07-06T15:40:57.174Z
O86816,C4047,P14335,88.3,0,2020-11-25 05:42:32,2021-07-06T15:40:57.177Z
O86861,C3463,P7011,58.59,1,2020-11-04 00:20:44,2021-07-06T15:40:57.180Z
O86903,C7187,P6066,24.13,1,2020-11-13 14:38:54,2021-07-06T15:40:57.183Z
O86904,C4760,P3382,28.25,1,2020-11-07 14:49:43,2021-07-06T15:40:57.183Z
O86908,C5965,P12891,84.92,1,2020-11-10 03:42:02,2021-07-06T15:40:57.183Z
O86924,C7385,P9570,43.89,0,2020-11-08 20:16:17,2021-07-06T15:40:57.184Z
O86931,C2147,P15577,49.66,1,2020-11-15 07:20:39,2021-07-06T15:40:57.184Z
O86938,C361,P13801,14.16,0,2020-11-15 02:41:02,2021-07-06T15:40:57.185Z
O86950,C1745,P11702,17.13,1,2020-11-01 18:39:30,2021-07-06T15:40:57.185Z
O86974,C535,P1743,66.93,0,2020-11-21 07:00:57,2021-07-06T15:40:57.187Z
O86989,C6209,P12768,39.81,1,2020-11-19 23:02:50,2021-07-06T15:40:57.188Z
O87025,C7993,P845,11.39,1,2020-11-16 13:06:11,2021-07-06T15:40:57.190Z
O87040,C70,P8227,14.47,1,2020-11-17 03:23:04,2021-07-06T15:40:57.191Z
O87049,C588,P13706,63.11,1,2020-11-02 17:15:10,2021-07-06T15:40:57.191Z
O87104,C226,P8774,20.06,1,2020-11-12 03:43:34,2021-07-06T15:40:57.195Z
O87126,C9335,P2015,26.53,1,2020-11-12 00:04:05,2021-07-06T15:40:57.196Z
O87156,C6475,P9686,34.49,0,2020-11-07 23:13:47,2021-07-06T15:40:57.198Z
O87213,C6735,P2105,94.53,1,2020-11-18 05:49:19,2021-07-06T15:40:57.202Z
O87225,C4469,P16394,100.95,1,2020-11-11 04:02:15,2021-07-06T15:40:57.202Z
O87244,C8920,P7925,36.59,1,2020-11-19 15:25:35,2021-07-06T15:40:57.203Z
O87247,C5317,P12854,60.79,0,2020-11-17 16:57:53,2021-07-06T15:40:57.204Z
O87248,C5893,P10885,11.77,1,2020-11-13 15:35:38,2021-07-06T15:40:57.204Z
O87260,C7685,P8528,31.4,1,2020-11-10 22:15:51,2021-07-06T15:40:57.204Z
O87281,C925,P12848,30.52,1,2020-11-26 00:53:15,2021-07-06T15:40:57.206Z
O87294,C1632,P10153,17.75,1,2020-11-27 18:17:12,2021-07-06T15:40:57.207Z
O87300,C5475,P15410,13.7,1,2020-11-18 12:07:34,2021-07-06T15:40:57.207Z
O87309,C6420,P15253,95.39,1,2020-11-08 06:14:27,2021-07-06T15:40:57.207Z
O87316,C3402,P15611,35.83,1,2020-11-09 00:01:35,2021-07-06T15:40:57.208Z
O87341,C1036,P15516,33.57,1,2020-11-05 01:34:39,2021-07-06T15:40:57.209Z
O87343,C3184,P6237,1.71,1,2020-11-15 03:29:30,2021-07-06T15:40:57.209Z
O87344,C4836,P16034,23.09,0,2020-11-16 21:59:51,2021-07-06T15:40:57.210Z
O87349,C9290,P8696,50.13,1,2020-11-29 22:08:35,2021-07-06T15:40:57.210Z
O87356,C4029,P7242,97.07,1,2020-11-24 19:10:49,2021-07-06T15:40:57.210Z
O87357,C582,P7766,17.92,1,2020-11-20 21:59:54,2021-07-06T15:40:57.210Z
O87373,C7340,P12779,28.64,0,2020-11-29 11:35:38,2021-07-06T15:40:57.211Z
O87397,C8954,P5475,50.35,1,2020-11-22 05:28:00,2021-07-06T15:40:57.213Z
O87404,C1015,P13582,31.29,1,2020-11-06 04:11:45,2021-07-06T15:40:57.213Z
O87410,C129,P685,61.41,1,2020-11-10 10:56:08,2021-07-06T15:40:57.214Z
O87423,C4928,P10702,65.59,1,2020-11-24 19:16:04,2021-07-06T15:40:57.214Z
O87427,C9304,P12976,69.64,1,2020-11-30 10:35:51,2021-07-06T15:40:57.215Z
O87491,C5780,P9758,100.87,1,2020-11-10 20:04:26,2021-07-06T15:40:57.219Z
O87539,C2956,P8709,87.16,0,2020-11-17 01:06:25,2021-07-06T15:40:57.221Z
O87540,C8990,P13826,39.2,1,2020-11-08 20:42:12,2021-07-06T15:40:57.222Z
O87559,C450,P9681,19.96,0,2020-11-09 19:24:32,2021-07-06T15:40:57.223Z
O87585,C7539,P13775,8.56,1,2020-11-12 13:49:44,2021-07-06T15:40:57.224Z
O87599,C1093,P3025,56.37,1,2020-11-16 18:10:04,2021-07-06T15:40:57.225Z
O87608,C2072,P6713,37.89,1,2020-11-27 22:09:10,2021-07-06T15:40:57.226Z
O87614,C4968,P13397,62.84,0,2020-11-03 11:59:32,2021-07-06T15:40:57.226Z
O87650,C1936,P8616,28.72,1,2020-11-06 21:17:48,2021-07-06T15:40:57.228Z
O87658,C1385,P16999,51.59,1,2020-11-11 05:07:14,2021-07-06T15:40:57.229Z
O87668,C6996,P4277,92.15,0,2020-11-24 23:53:00,2021-07-06T15:40:57.229Z
O87670,C2409,P15123,14.44,1,2020-11-26 01:38:32,2021-07-06T15:40:57.229Z
O87684,C3074,P8203,9.71,1,2020-11-08 23:04:01,2021-07-06T15:40:57.230Z
O87690,C4203,P8146,25.61,0,2020-11-15 12:58:11,2021-07-06T15:40:57.231Z
O87703,C4622,P2755,49.78,1,2020-11-08 01:01:29,2021-07-06T15:40:57.231Z
O87730,C3700,P10943,56.05,0,2020-11-27 01:57:22,2021-07-06T15:40:57.234Z
O87742,C4699,P514,76.3,0,2020-11-18 23:44:20,2021-07-06T15:40:57.234Z
O87750,C5567,P15600,7.66,1,2020-11-18 06:01:53,2021-07-06T15:40:57.235Z
O87783,C9309,P801,33.21,0,2020-11-05 20:42:40,2021-07-06T15:40:57.237Z
O87795,C647,P1357,81.26,1,2020-11-15 14:32:46,2021-07-06T15:40:57.238Z
O87798,C3361,P9077,44.13,1,2020-11-17 20:20:05,2021-07-06T15:40:57.238Z
O87807,C8804,P9437,96.06,0,2020-11-16 10:48:14,2021-07-06T15:40:57.238Z
O87814,C886,P14148,99.63,0,2020-11-25 15:56:25,2021-07-06T15:40:57.239Z
O87816,C9076,P2204,85.97,1,2020-11-06 22:13:07,2021-07-06T15:40:57.239Z
O87839,C9558,P11946,30.06,0,2020-11-29 01:02:57,2021-07-06T15:40:57.240Z
O87858,C9758,P4890,67.73,1,2020-11-15 19:58:28,2021-07-06T15:40:57.242Z
O87885,C9991,P5445,60.35,0,2020-11-07 11:04:16,2021-07-06T15:40:57.243Z
O87901,C9375,P14751,88.47,1,2020-11-09 09:15:14,2021-07-06T15:40:57.244Z
O87907,C408,P7892,52.61,1,2020-11-09 17:53:26,2021-07-06T15:40:57.244Z
O87908,C1525,P3943,49.71,1,2020-11-23 17:25:57,2021-07-06T15:40:57.245Z
O87915,C8169,P9435,39.73,1,2020-11-16 04:29:35,2021-07-06T15:40:57.245Z
O87920,C7826,P14588,33.17,0,2020-11-05 02:13:49,2021-07-06T15:40:57.245Z
O87964,C717,P8303,27.61,1,2020-11-27 06:55:44,2021-07-06T15:40:57.248Z
O87981,C1440,P2411,100.97,0,2020-11-24 07:10:38,2021-07-06T15:40:57.249Z
O88015,C5257,P14220,39.45,1,2020-11-15 12:41:55,2021-07-06T15:40:57.251Z
O88037,C8925,P8985,75.84,1,2020-11-11 13:35:54,2021-07-06T15:40:57.253Z
O88045,C1350,P15624,43.19,1,2020-11-11 15:14:09,2021-07-06T15:40:57.253Z
O88063,C7605,P9473,7.72,1,2020-11-08 07:19:08,2021-07-06T15:40:57.254Z
O88067,C3606,P462,73.88,1,2020-11-07 14:48:34,2021-07-06T15:40:57.254Z
O88072,C7547,P9057,97.36,1,2020-11-03 01:55:25,2021-07-06T15:40:57.255Z
O88076,C4408,P15649,81.5,1,2020-11-30 05:01:07,2021-07-06T15:40:57.255Z
O88098,C3768,P15586,30.73,1,2020-11-11 14:12:42,2021-07-06T15:40:57.256Z
O88123,C1234,P2450,65.06,0,2020-11-01 05:54:51,2021-07-06T15:40:57.258Z
O88127,C1780,P1507,26.48,1,2020-11-15 17:05:02,2021-07-06T15:40:57.258Z
O88154,C2581,P7458,5.17,1,2020-11-12 07:05:24,2021-07-06T15:40:57.260Z
O88169,C9630,P11321,52.52,0,2020-11-01 21:08:21,2021-07-06T15:40:57.261Z
O88170,C3699,P6780,90.49,1,2020-11-14 04:18:49,2021-07-06T15:40:57.261Z
O88186,C7058,P13807,50.25,0,2020-11-22 02:21:36,2021-07-06T15:40:57.262Z
O88199,C5909,P14071,86.9,1,2020-11-13 10:37:50,2021-07-06T15:40:57.262Z
O88201,C9373,P626,86.93,1,2020-11-29 12:53:33,2021-07-06T15:40:57.263Z
O88212,C2891,P2476,34.18,1,2020-11-27 18:19:55,2021-07-06T15:40:57.263Z
O88215,C5903,P4072,95.97,1,2020-11-13 09:12:51,2021-07-06T15:40:57.263Z
O88236,C8345,P2043,75.26,1,2020-11-15 07:37:03,2021-07-06T15:40:57.265Z
O88253,C1030,P9733,78.34,1,2020-11-06 07:55:18,2021-07-06T15:40:57.266Z
O88255,C5314,P13971,2.3,1,2020-11-28 01:43:16,2021-07-06T15:40:57.266Z
O88271,C259,P348,17.22,1,2020-11-05 03:17:00,2021-07-06T15:40:57.267Z
O88323,C1184,P11043,75.34,1,2020-11-07 01:01:13,2021-07-06T15:40:57.270Z
O88333,C2965,P9026,36.87,0,2020-11-28 06:26:17,2021-07-06T15:40:57.270Z
O88335,C7708,P9806,92.41,1,2020-11-23 14:55:05,2021-07-06T15:40:57.271Z
O88340,C4813,P6963,100.9,1,2020-11-14 16:22:19,2021-07-06T15:40:57.271Z
O88347,C8449,P5845,21.82,1,2020-11-17 17:41:31,2021-07-06T15:40:57.271Z
O88359,C8569,P12667,21.74,0,2020-11-10 09:17:58,2021-07-06T15:40:57.272Z
O88373,C9893,P4125,62.05,1,2020-11-27 04:06:55,2021-07-06T15:40:57.273Z
O88374,C9560,P5684,17.68,1,2020-11-21 04:23:15,2021-07-06T15:40:57.273Z
O88375,C2297,P11673,69.03,1,2020-11-15 21:47:37,2021-07-06T15:40:57.273Z
O88395,C46,P12058,95.18,0,2020-11-28 13:49:40,2021-07-06T15:40:57.274Z
O88401,C4528,P11337,20.62,1,2020-11-06 06:54:40,2021-07-06T15:40:57.275Z
O88402,C1433,P7923,39.59,1,2020-11-18 04:02:06,2021-07-06T15:40:57.275Z
O88420,C1316,P681,74.68,1,2020-11-19 01:46:06,2021-07-06T15:40:57.276Z
O88442,C6463,P4422,33.53,1,2020-11-24 22:18:52,2021-07-06T15:40:57.277Z
O88474,C2030,P2121,67.25,1,2020-11-25 09:54:22,2021-07-06T15:40:57.279Z
O88489,C9841,P10041,38.98,1,2020-11-12 09:22:57,2021-07-06T15:40:57.280Z
O88544,C4129,P14124,62.14,1,2020-11-24 17:19:18,2021-07-06T15:40:57.283Z
O88548,C7718,P6018,56.97,0,2020-11-28 14:38:55,2021-07-06T15:40:57.283Z
O88550,C9624,P13144,78.12,1,2020-11-21 20:46:32,2021-07-06T15:40:57.284Z
O88552,C3122,P14183,61.13,0,2020-11-12 11:51:34,2021-07-06T15:40:57.284Z
O88556,C6446,P4984,43.71,1,2020-11-02 19:22:42,2021-07-06T15:40:57.284Z
O88582,C8471,P5082,36.69,1,2020-11-14 18:50:12,2021-07-06T15:40:57.286Z
O88601,C8360,P330,2.12,0,2020-11-14 08:43:18,2021-07-06T15:40:57.287Z
O88619,C3632,P14629,4.39,0,2020-11-25 04:47:32,2021-07-06T15:40:57.288Z
O88624,C2617,P11465,84.72,1,2020-11-30 15:36:20,2021-07-06T15:40:57.288Z
O88649,C2259,P6659,66.98,1,2020-11-23 18:08:06,2021-07-06T15:40:57.290Z
O88655,C4669,P8137,64.58,0,2020-11-08 13:06:30,2021-07-06T15:40:57.290Z
O88688,C4821,P9349,2.69,1,2020-11-12 20:33:19,2021-07-06T15:40:57.292Z
O88689,C3425,P4092,98.62,1,2020-11-02 21:17:08,2021-07-06T15:40:57.292Z
O88713,C8234,P6478,72.07,1,2020-11-26 03:33:27,2021-07-06T15:40:57.294Z
O88731,C969,P8009,65.34,0,2020-11-09 15:12:21,2021-07-06T15:40:57.295Z
O88741,C4183,P3481,74.33,1,2020-11-18 01:31:41,2021-07-06T15:40:57.295Z
O88762,C1182,P7549,5.17,1,2020-11-30 11:09:58,2021-07-06T15:40:57.297Z
O88764,C7121,P7705,95.12,0,2020-11-25 14:43:28,2021-07-06T15:40:57.297Z
O88771,C1454,P7142,85.79,1,2020-11-30 05:58:49,2021-07-06T15:40:57.297Z
O88782,C40,P3829,39.96,1,2020-11-13 02:23:08,2021-07-06T15:40:57.298Z
O88790,C2045,P9575,87.18,0,2020-11-30 08:43:21,2021-07-06T15:40:57.298Z
O88792,C432,P14363,100.73,1,2020-11-10 19:43:24,2021-07-06T15:40:57.298Z
O88885,C5945,P4119,9.14,0,2020-11-18 22:02:34,2021-07-06T15:40:57.304Z
O88888,C5554,P12250,72.79,1,2020-11-14 08:42:12,2021-07-06T15:40:57.304Z
O88896,C5307,P11041,83.55,0,2020-11-22 09:00:05,2021-07-06T15:40:57.304Z
O88929,C8475,P14026,5.53,0,2020-11-24 09:57:43,2021-07-06T15:40:57.306Z
O88934,C9969,P7544,13.38,1,2020-11-27 02:31:56,2021-07-06T15:40:57.307Z
O88945,C2655,P4119,98.86,0,2020-11-05 20:16:36,2021-07-06T15:40:57.307Z
O88967,C9106,P7158,49.18,1,2020-11-07 14:11:12,2021-07-06T15:40:57.309Z
O88970,C6139,P8247,56.5,1,2020-11-18 19:01:27,2021-07-06T15:40:57.309Z
O88974,C2671,P4362,14.0,1,2020-11-01 04:21:53,2021-07-06T15:40:57.309Z
O88985,C7995,P1697,48.77,1,2020-11-02 14:50:50,2021-07-06T15:40:57.310Z
O88993,C4822,P5713,12.94,1,2020-11-05 08:17:21,2021-07-06T15:40:57.310Z
O88996,C2737,P14217,47.9,1,2020-11-07 12:09:35,2021-07-06T15:40:57.310Z
O89021,C9231,P9769,88.43,1,2020-11-13 15:28:08,2021-07-06T15:40:57.312Z
O89049,C5224,P339,95.15,1,2020-11-10 01:19:25,2021-07-06T15:40:57.314Z
O89060,C9563,P14810,59.38,1,2020-11-17 18:55:44,2021-07-06T15:40:57.314Z
O89084,C8672,P8363,21.34,1,2020-11-22 01:06:52,2021-07-06T15:40:57.316Z
O89090,C5154,P16979,55.22,1,2020-11-26 18:24:49,2021-07-06T15:40:57.317Z
O89102,C8126,P9129,83.39,1,2020-11-05 01:24:02,2021-07-06T15:40:57.317Z
O89110,C6546,P16268,46.56,1,2020-11-26 18:56:09,2021-07-06T15:40:57.318Z
O89122,C7081,P3732,47.31,1,2020-11-30 08:01:59,2021-07-06T15:40:57.318Z
O89130,C2437,P7925,3.08,1,2020-11-28 20:12:44,2021-07-06T15:40:57.319Z
O89138,C949,P4680,41.99,0,2020-11-10 04:59:56,2021-07-06T15:40:57.319Z
O89142,C513,P8770,22.61,1,2020-11-08 06:04:24,2021-07-06T15:40:57.320Z
O89188,C6191,P11061,81.6,1,2020-11-05 07:11:02,2021-07-06T15:40:57.322Z
O89208,C3459,P6302,23.89,1,2020-11-19 15:57:26,2021-07-06T15:40:57.324Z
O89210,C4646,P8139,17.77,1,2020-11-17 03:39:54,2021-07-06T15:40:57.324Z
O89215,C2465,P2924,5.15,1,2020-11-05 06:54:17,2021-07-06T15:40:57.324Z
O89249,C4840,P3920,47.24,1,2020-11-17 06:57:46,2021-07-06T15:40:57.326Z
O89256,C1741,P10221,70.37,1,2020-11-26 23:01:24,2021-07-06T15:40:57.326Z
O89317,C8078,P927,54.44,0,2020-11-09 04:12:43,2021-07-06T15:40:57.330Z
O89349,C3023,P8024,71.72,0,2020-11-05 02:04:51,2021-07-06T15:40:57.332Z
O89350,C9079,P14336,78.17,1,2020-11-11 13:40:51,2021-07-06T15:40:57.332Z
O89355,C793,P3585,90.91,1,2020-11-11 02:30:13,2021-07-06T15:40:57.332Z
O89361,C3351,P392,4.96,0,2020-11-06 23:45:56,2021-07-06T15:40:57.333Z
O89368,C3549,P700,31.77,0,2020-11-03 22:49:10,2021-07-06T15:40:57.333Z
O89406,C9555,P727,86.23,1,2020-11-14 14:21:02,2021-07-06T15:40:57.336Z
O89417,C8274,P2572,82.98,0,2020-11-18 03:27:46,2021-07-06T15:40:57.336Z
O89444,C9210,P1756,25.39,1,2020-11-07 10:17:37,2021-07-06T15:40:57.338Z
O89453,C1399,P15132,83.74,0,2020-11-09 20:21:04,2021-07-06T15:40:57.338Z
O89465,C2265,P7187,96.83,1,2020-11-13 15:27:38,2021-07-06T15:40:57.339Z
O89503,C7093,P1437,42.6,0,2020-11-21 05:06:41,2021-07-06T15:40:57.341Z
O89504,C560,P4474,2.67,0,2020-11-06 10:03:36,2021-07-06T15:40:57.342Z
O89514,C2786,P10507,50.45,1,2020-11-23 02:14:25,2021-07-06T15:40:57.342Z
O89539,C2829,P4360,77.01,1,2020-11-25 20:18:53,2021-07-06T15:40:57.344Z
O89543,C8259,P282,99.71,1,2020-11-21 00:35:38,2021-07-06T15:40:57.344Z
O89551,C779,P15414,97.18,1,2020-11-08 21:47:05,2021-07-06T15:40:57.344Z
O89576,C9146,P3291,61.76,1,2020-11-13 03:00:27,2021-07-06T15:40:57.346Z
O89600,C3634,P15045,77.03,1,2020-11-27 02:47:22,2021-07-06T15:40:57.347Z
O89642,C5693,P8289,67.09,1,2020-11-26 18:51:27,2021-07-06T15:40:57.351Z
O89653,C3027,P1641,47.11,1,2020-11-08 12:23:58,2021-07-06T15:40:57.351Z
O89661,C1092,P14854,39.83,1,2020-11-09 15:59:18,2021-07-06T15:40:57.352Z
O89689,C6707,P7168,9.26,1,2020-11-20 00:53:40,2021-07-06T15:40:57.353Z
O89722,C7766,P14446,6.44,0,2020-11-20 13:15:51,2021-07-06T15:40:57.355Z
O89730,C9617,P7836,19.1,1,2020-11-14 02:42:15,2021-07-06T15:40:57.356Z
O89746,C8459,P8638,78.31,1,2020-11-07 11:02:59,2021-07-06T15:40:57.357Z
O89748,C6661,P5479,38.18,1,2020-11-23 05:56:23,2021-07-06T15:40:57.357Z
O89756,C922,P16337,45.41,0,2020-11-10 22:24:12,2021-07-06T15:40:57.358Z
O89757,C7025,P8297,100.62,1,2020-11-12 17:16:58,2021-07-06T15:40:57.358Z
O89761,C3428,P10673,2.04,0,2020-11-17 01:58:07,2021-07-06T15:40:57.358Z
O89772,C4974,P5642,96.1,1,2020-11-09 10:41:13,2021-07-06T15:40:57.359Z
O89775,C4952,P1877,2.63,1,2020-11-23 02:50:21,2021-07-06T15:40:57.359Z
O89784,C9217,P10548,1.6800000000000002,1,2020-11-29 19:15:19,2021-07-06T15:40:57.359Z
O89791,C1094,P7099,75.22,0,2020-11-19 01:54:36,2021-07-06T15:40:57.360Z
O89805,C3168,P8187,77.93,1,2020-11-06 12:05:26,2021-07-06T15:40:57.361Z
O89818,C4955,P6524,69.66,1,2020-11-27 14:57:42,2021-07-06T15:40:57.361Z
O89830,C1105,P7944,58.51,0,2020-11-02 12:07:22,2021-07-06T15:40:57.362Z
O89879,C5135,P7384,21.28,1,2020-11-30 21:05:11,2021-07-06T15:40:57.365Z
O89884,C3376,P11829,13.64,1,2020-11-30 09:39:56,2021-07-06T15:40:57.365Z
O89886,C228,P14066,48.29,1,2020-11-16 15:48:56,2021-07-06T15:40:57.366Z
O89910,C2999,P3564,76.2,1,2020-11-30 14:40:16,2021-07-06T15:40:57.367Z
O89926,C4566,P8969,50.32,1,2020-11-10 02:38:19,2021-07-06T15:40:57.368Z
O89948,C4455,P12542,98.38,0,2020-11-11 10:49:04,2021-07-06T15:40:57.369Z
O89951,C9693,P11002,80.29,1,2020-11-19 01:26:23,2021-07-06T15:40:57.369Z
O89968,C4968,P16211,18.62,1,2020-11-11 17:05:34,2021-07-06T15:40:57.370Z
O90015,C4145,P3037,73.36,0,2020-11-07 12:34:35,2021-07-06T15:40:57.373Z
O90018,C9693,P16516,67.86,0,2020-11-24 04:35:56,2021-07-06T15:40:57.373Z
O90052,C9783,P6564,29.61,1,2020-11-22 05:56:10,2021-07-06T15:40:57.376Z
O90066,C9222,P8331,53.46,1,2020-11-11 17:51:14,2021-07-06T15:40:57.376Z
O90068,C5390,P7836,40.31,0,2020-11-14 06:12:02,2021-07-06T15:40:57.376Z
O90119,C8938,P466,86.19,1,2020-11-16 05:12:11,2021-07-06T15:40:57.380Z
O90142,C6417,P11832,16.0,1,2020-11-13 07:50:52,2021-07-06T15:40:57.381Z
O90144,C5314,P2858,85.15,0,2020-11-24 15:30:48,2021-07-06T15:40:57.381Z
O90172,C4842,P3591,41.25,1,2020-11-26 22:29:33,2021-07-06T15:40:57.383Z
O90238,C321,P3359,21.92,0,2020-11-03 20:52:10,2021-07-06T15:40:57.387Z
O90255,C7489,P9410,84.7,0,2020-11-02 10:19:58,2021-07-06T15:40:57.388Z
O90282,C4232,P10287,16.29,0,2020-11-29 14:59:20,2021-07-06T15:40:57.390Z
O90286,C7284,P15782,3.01,1,2020-11-05 05:46:14,2021-07-06T15:40:57.390Z
O90305,C1867,P12234,20.0,1,2020-11-05 22:57:57,2021-07-06T15:40:57.391Z
O90325,C6873,P9841,83.0,0,2020-11-27 09:55:07,2021-07-06T15:40:57.392Z
O90331,C7561,P13876,47.12,1,2020-11-26 14:05:47,2021-07-06T15:40:57.393Z
O90336,C268,P7414,100.65,1,2020-11-08 04:26:36,2021-07-06T15:40:57.393Z
O90363,C5574,P8883,46.91,0,2020-11-22 02:00:11,2021-07-06T15:40:57.395Z
O90367,C4359,P344,52.67,1,2020-11-13 23:39:08,2021-07-06T15:40:57.395Z
O90373,C2899,P4261,18.31,1,2020-11-24 07:40:10,2021-07-06T15:40:57.395Z
O90400,C8803,P560,38.19,1,2020-11-20 05:18:36,2021-07-06T15:40:57.397Z
O90407,C9998,P3171,76.42,1,2020-11-10 04:08:20,2021-07-06T15:40:57.397Z
O90409,C8189,P7686,41.72,1,2020-11-24 00:37:12,2021-07-06T15:40:57.398Z
O90414,C3636,P3490,65.85,1,2020-11-09 07:58:24,2021-07-06T15:40:57.398Z
O90441,C7079,P9983,35.47,1,2020-11-12 12:54:54,2021-07-06T15:40:57.399Z
O90446,C8516,P16836,4.32,1,2020-11-05 12:48:47,2021-07-06T15:40:57.400Z
O90462,C3788,P246,46.71,1,2020-11-18 04:12:19,2021-07-06T15:40:57.401Z
O90491,C6978,P10507,47.59,0,2020-11-02 21:27:01,2021-07-06T15:40:57.402Z
O90517,C2610,P14647,30.64,1,2020-11-17 14:48:01,2021-07-06T15:40:57.404Z
O90564,C9957,P973,6.21,0,2020-11-23 22:00:57,2021-07-06T15:40:57.407Z
O90567,C8734,P12276,69.41,0,2020-11-02 20:15:07,2021-07-06T15:40:57.407Z
O90631,C2872,P3299,66.42,1,2020-11-05 15:22:19,2021-07-06T15:40:57.411Z
O90657,C7647,P13897,47.12,0,2020-11-06 05:04:14,2021-07-06T15:40:57.412Z
O90700,C9261,P12577,76.99,0,2020-11-18 11:34:31,2021-07-06T15:40:57.415Z
O90719,C8521,P1192,28.54,0,2020-11-29 03:37:24,2021-07-06T15:40:57.416Z
O90789,C8725,P13711,17.42,1,2020-11-12 16:48:59,2021-07-06T15:40:57.420Z
O90795,C3687,P5977,40.33,0,2020-11-24 02:31:35,2021-07-06T15:40:57.421Z
O90797,C9309,P16502,29.23,1,2020-11-19 11:37:17,2021-07-06T15:40:57.421Z
O90816,C3867,P9891,81.21,1,2020-11-17 21:36:04,2021-07-06T15:40:57.422Z
O90840,C122,P12265,85.06,1,2020-11-26 17:13:08,2021-07-06T15:40:57.423Z
O90860,C2533,P4893,75.6,1,2020-11-03 00:50:10,2021-07-06T15:40:57.424Z
O90863,C5212,P7887,39.59,1,2020-11-12 23:07:23,2021-07-06T15:40:57.425Z
O90942,C4823,P1890,73.46,1,2020-11-13 17:01:46,2021-07-06T15:40:57.429Z
O90961,C8495,P10875,97.27,1,2020-11-28 19:55:40,2021-07-06T15:40:57.431Z
O90985,C9432,P6142,47.02,1,2020-11-09 12:59:21,2021-07-06T15:40:57.432Z
O90990,C401,P12102,73.87,0,2020-11-04 09:02:47,2021-07-06T15:40:57.432Z
O91015,C6852,P10835,96.34,0,2020-11-08 23:31:36,2021-07-06T15:40:57.434Z
O91019,C2247,P4669,69.63,0,2020-11-30 14:39:17,2021-07-06T15:40:57.434Z
O91028,C2785,P5491,6.86,1,2020-11-13 22:55:32,2021-07-06T15:40:57.435Z
O91031,C7587,P16195,84.49,1,2020-11-20 12:25:24,2021-07-06T15:40:57.435Z
O91033,C6352,P1270,81.67,1,2020-11-02 16:07:36,2021-07-06T15:40:57.435Z
O91064,C8863,P5830,17.4,1,2020-11-03 04:30:48,2021-07-06T15:40:57.437Z
O91066,C5632,P11254,13.87,0,2020-11-02 07:23:30,2021-07-06T15:40:57.437Z
O91075,C5294,P14588,36.64,0,2020-11-08 22:32:32,2021-07-06T15:40:57.438Z
O91106,C3975,P14288,8.89,1,2020-11-03 16:22:27,2021-07-06T15:40:57.439Z
O91110,C5701,P7682,85.95,1,2020-11-30 23:27:02,2021-07-06T15:40:57.440Z
O91150,C9981,P220,15.03,0,2020-11-14 05:16:42,2021-07-06T15:40:57.442Z
O91156,C2644,P4477,95.94,1,2020-11-04 13:26:53,2021-07-06T15:40:57.442Z
O91158,C5430,P5643,37.62,1,2020-11-22 20:56:33,2021-07-06T15:40:57.443Z
O91172,C6832,P14269,63.56,1,2020-11-15 06:49:31,2021-07-06T15:40:57.443Z
O91173,C6934,P7797,72.2,0,2020-11-22 01:25:51,2021-07-06T15:40:57.443Z
O91182,C1257,P1644,64.99,1,2020-11-03 19:51:37,2021-07-06T15:40:57.444Z
O91205,C6785,P9497,82.3,0,2020-11-08 04:03:46,2021-07-06T15:40:57.445Z
